delta = 3.100000, m = 5
0.808683	0.970803	0.743455	0.815526	0.970803	0.318501	0.820222	0.973236	0.117322
0.820222	0.973236	0.733595	0.820222	0.973236	0.327530	0.844533	0.978102	0.120531
0.808683	0.970803	0.730165	0.820222	0.973236	0.315115	0.816083	0.973236	0.122941
0.820222	0.973236	0.740585	0.826726	0.973236	0.312640	0.844533	0.978102	0.119919
0.808683	0.970803	0.736826	0.808683	0.970803	0.311040	0.820222	0.973236	0.118928
0.808683	0.970803	0.738485	0.797498	0.968370	0.317596	0.870916	0.982968	0.123082
0.808683	0.970803	0.727713	0.815526	0.970803	0.320599	0.820222	0.973236	0.119318
0.808683	0.970803	0.728252	0.838279	0.975669	0.330759	0.844533	0.978102	0.122001
0.820222	0.973236	0.739211	0.804646	0.968370	0.310807	0.832154	0.975669	0.119402
0.808683	0.970803	0.742713	0.826726	0.973236	0.311902	0.841316	0.978102	0.119386
0.808683	0.970803	0.740245	0.808683	0.970803	0.319785	0.857424	0.980535	0.121269
0.820222	0.973236	0.745392	0.832154	0.975669	0.311365	0.832154	0.975669	0.126160
0.808683	0.970803	0.733286	0.815526	0.970803	0.331101	0.857424	0.980535	0.121369
0.797498	0.968370	0.736614	0.826726	0.973236	0.317620	0.765748	0.961071	0.121035
0.820222	0.973236	0.740732	0.838279	0.975669	0.315145	0.844533	0.978102	0.122546
0.808683	0.970803	0.739193	0.820222	0.973236	0.314520	0.832154	0.975669	0.122655
0.820222	0.973236	0.736605	0.826726	0.973236	0.317996	0.844533	0.978102	0.124642
0.808683	0.970803	0.737646	0.826726	0.973236	0.319597	0.844533	0.978102	0.118257
0.808683	0.970803	0.731848	0.826726	0.973236	0.324351	0.816083	0.973236	0.115916
0.820222	0.973236	0.734172	0.815526	0.970803	0.316081	0.820222	0.973236	0.118326
0.820222	0.973236	0.739999	0.804646	0.968370	0.315709	0.841316	0.978102	0.119920
0.832154	0.975669	0.738915	0.820222	0.973236	0.323513	0.832154	0.975669	0.122045
0.808683	0.970803	0.738582	0.838279	0.975669	0.316063	0.841316	0.978102	0.125466
0.808683	0.970803	0.733925	0.815526	0.970803	0.327301	0.820222	0.973236	0.121199
0.808683	0.970803	0.731446	0.838279	0.975669	0.321918	0.832154	0.975669	0.121266
0.820222	0.973236	0.744904	0.820222	0.973236	0.318088	0.832154	0.975669	0.115845
0.808683	0.970803	0.743538	0.826726	0.973236	0.316024	0.841316	0.978102	0.120199
0.808683	0.970803	0.741616	0.815526	0.970803	0.315455	0.804168	0.970803	0.122866
0.820222	0.973236	0.740122	0.826726	0.973236	0.324171	0.844533	0.978102	0.124516
0.808683	0.970803	0.732536	0.808683	0.970803	0.323990	0.832154	0.975669	0.119425
0.820222	0.973236	0.737895	0.826726	0.973236	0.315412	0.857424	0.980535	0.123277
0.820222	0.973236	0.745154	0.820222	0.973236	0.314385	0.832154	0.975669	0.120980
0.783736	0.963504	0.742641	0.820222	0.973236	0.315217	0.808683	0.970803	0.122328
0.820222	0.973236	0.741649	0.826726	0.973236	0.318968	0.844533	0.978102	0.125245
delta = 3.100000, m = 70
0.820222	0.973236	0.786253	0.815526	0.970803	0.336068	0.870916	0.982968	0.134844
0.808683	0.970803	0.796175	0.820222	0.973236	0.327135	0.844533	0.978102	0.133870
0.820222	0.973236	0.804114	0.820222	0.973236	0.331079	0.808683	0.970803	0.135985
0.820222	0.973236	0.794382	0.820222	0.973236	0.333158	0.828444	0.975669	0.137285
0.808683	0.970803	0.784040	0.808683	0.970803	0.344137	0.828444	0.975669	0.134635
0.808683	0.970803	0.798535	0.820222	0.973236	0.333872	0.832154	0.975669	0.134217
0.820222	0.973236	0.794207	0.815526	0.970803	0.330493	0.816083	0.973236	0.131312
0.808683	0.970803	0.795421	0.804646	0.968370	0.329727	0.844533	0.978102	0.131902
0.820222	0.973236	0.790010	0.838279	0.975669	0.340247	0.857424	0.980535	0.131844
0.808683	0.970803	0.800102	0.826726	0.973236	0.335192	0.820222	0.973236	0.133366
0.820222	0.973236	0.798688	0.826726	0.973236	0.331597	0.828444	0.975669	0.133492
0.808683	0.970803	0.801105	0.826726	0.973236	0.346525	0.844533	0.978102	0.132062
0.820222	0.973236	0.795680	0.808683	0.970803	0.328245	0.832154	0.975669	0.134677
0.808683	0.970803	0.798010	0.826726	0.973236	0.330475	0.820222	0.973236	0.132323
0.820222	0.973236	0.794677	0.820222	0.973236	0.336406	0.844533	0.978102	0.134628
0.808683	0.970803	0.792075	0.815526	0.970803	0.345058	0.857424	0.980535	0.134156
0.808683	0.970803	0.804645	0.838279	0.975669	0.333701	0.832154	0.975669	0.133845
0.820222	0.973236	0.794268	0.804646	0.968370	0.334999	0.832154	0.975669	0.135010
0.820222	0.973236	0.794784	0.804646	0.968370	0.332781	0.854790	0.980535	0.138893
0.820222	0.973236	0.786851	0.826726	0.973236	0.338431	0.832154	0.975669	0.133897
0.820222	0.973236	0.802630	0.808683	0.970803	0.330038	0.828444	0.975669	0.133959
0.808683	0.970803	0.799062	0.850226	0.978102	0.335431	0.844533	0.978102	0.130010
0.808683	0.970803	0.803227	0.804646	0.968370	0.330755	0.832154	0.975669	0.137660
0.794057	0.965937	0.790792	0.808683	0.970803	0.344800	0.832154	0.975669	0.135594
0.808683	0.970803	0.799333	0.820222	0.973236	0.331516	0.820222	0.973236	0.132202
0.826726	0.973236	0.797423	0.786631	0.965937	0.331540	0.844533	0.978102	0.140812
0.820222	0.973236	0.794768	0.804646	0.968370	0.331903	0.857424	0.980535	0.134545
0.820222	0.973236	0.792160	0.804646	0.968370	0.338098	0.844533	0.978102	0.134005
0.808683	0.970803	0.797096	0.820222	0.973236	0.336219	0.857424	0.980535	0.134677
0.820222	0.973236	0.796421	0.804646	0.968370	0.334683	0.828444	0.975669	0.138043
0.808683	0.970803	0.789689	0.815526	0.970803	0.340784	0.844533	0.978102	0.133369
0.820222	0.973236	0.797256	0.815526	0.970803	0.328929	0.820222	0.973236	0.134732
0.820222	0.973236	0.798426	0.838279	0.975669	0.330631	0.832154	0.975669	0.131774
0.808683	0.970803	0.796683	0.820222	0.973236	0.344670	0.820222	0.973236	0.133919
0.820222	0.973236	0.794648	0.838279	0.975669	0.344493	0.857424	0.980535	0.134796
0.820222	0.973236	0.796323	0.815526	0.970803	0.330264	0.844533	0.978102	0.136410
0.808683	0.970803	0.795289	0.820222	0.973236	0.340620	0.816083	0.973236	0.132081
0.808683	0.970803	0.819366	0.826726	0.973236	0.338989	0.808683	0.970803	0.133646
0.808683	0.970803	0.811426	0.826726	0.973236	0.331137	0.841316	0.978102	0.134226
0.820222	0.973236	0.805539	0.826726	0.973236	0.326849	0.844533	0.978102	0.132462
0.820222	0.973236	0.790339	0.808683	0.970803	0.334836	0.844533	0.978102	0.136450
0.808683	0.970803	0.789629	0.808683	0.970803	0.333191	0.832154	0.975669	0.128876
0.820222	0.973236	0.791218	0.815526	0.970803	0.329542	0.857424	0.980535	0.136493
0.808683	0.970803	0.792169	0.808683	0.970803	0.332181	0.820222	0.973236	0.131409
0.820222	0.973236	0.796531	0.844533	0.978102	0.326845	0.808683	0.970803	0.137055
0.808683	0.970803	0.799077	0.808683	0.970803	0.340521	0.844533	0.978102	0.135637
0.808683	0.970803	0.793265	0.820222	0.973236	0.330759	0.828444	0.975669	0.133793
0.808683	0.970803	0.797529	0.815526	0.970803	0.333860	0.820222	0.973236	0.133368
0.820222	0.973236	0.789703	0.820222	0.973236	0.331259	0.857424	0.980535	0.130402
0.820222	0.973236	0.790497	0.808683	0.970803	0.344346	0.828444	0.975669	0.136251
delta = 3.100000, m = 75
0.808683	0.970803	0.859603	0.838279	0.975669	0.362313	0.832154	0.975669	0.146445
0.808683	0.970803	0.861040	0.804646	0.968370	0.364770	0.844533	0.978102	0.151387
0.826726	0.973236	0.849610	0.804646	0.968370	0.359963	0.832154	0.975669	0.153360
0.808683	0.970803	0.856062	0.838279	0.975669	0.357203	0.857424	0.980535	0.151384
0.820222	0.973236	0.859731	0.815526	0.970803	0.358255	0.844533	0.978102	0.152620
0.820222	0.973236	0.860589	0.820222	0.973236	0.358855	0.832154	0.975669	0.146582
0.808683	0.970803	0.856766	0.826726	0.973236	0.359684	0.844533	0.978102	0.156440
0.808683	0.970803	0.855736	0.808683	0.970803	0.364288	0.820222	0.973236	0.150646
0.808683	0.970803	0.856290	0.826726	0.973236	0.363463	0.844533	0.978102	0.151382
0.820222	0.973236	0.869628	0.826726	0.973236	0.361974	0.844533	0.978102	0.155032
0.808683	0.970803	0.865286	0.826726	0.973236	0.364379	0.844533	0.978102	0.150939
0.808683	0.970803	0.854991	0.820222	0.973236	0.360733	0.844533	0.978102	0.150153
0.820222	0.973236	0.851533	0.826726	0.973236	0.371229	0.844533	0.978102	0.149526
0.826726	0.973236	0.851769	0.838279	0.975669	0.367803	0.832154	0.975669	0.150732
0.820222	0.973236	0.864012	0.826726	0.973236	0.360667	0.820222	0.973236	0.155227
0.820222	0.973236	0.848134	0.838279	0.975669	0.369869	0.804168	0.970803	0.148631
0.808683	0.970803	0.850574	0.838279	0.975669	0.361834	0.841316	0.978102	0.150825
0.808683	0.970803	0.854063	0.815526	0.970803	0.353909	0.844533	0.978102	0.155838
0.826726	0.973236	0.855166	0.832154	0.975669	0.377015	0.844533	0.978102	0.149971
0.820222	0.973236	0.856157	0.820222	0.973236	0.363111	0.832154	0.975669	0.146588
0.820222	0.973236	0.860739	0.826726	0.973236	0.356260	0.844533	0.978102	0.149981
0.820222	0.973236	0.852514	0.820222	0.973236	0.360076	0.804168	0.970803	0.150936
0.808683	0.970803	0.865801	0.838279	0.975669	0.358928	0.820222	0.973236	0.148185
0.820222	0.973236	0.864402	0.838279	0.975669	0.365961	0.844533	0.978102	0.147198
0.808683	0.970803	0.858122	0.820222	0.973236	0.355816	0.844533	0.978102	0.145673
0.820222	0.973236	0.856643	0.832154	0.975669	0.356747	0.820222	0.973236	0.156402
0.808683	0.970803	0.851472	0.820222	0.973236	0.366053	0.844533	0.978102	0.149591
0.808683	0.970803	0.863256	0.815526	0.970803	0.358533	0.820222	0.973236	0.150505
0.808683	0.970803	0.853752	0.820222	0.973236	0.363539	0.828444	0.975669	0.150311
0.808683	0.970803	0.852914	0.820222	0.973236	0.360434	0.841316	0.978102	0.151709
0.808683	0.970803	0.857595	0.826726	0.973236	0.361704	0.844533	0.978102	0.150896
0.808683	0.970803	0.858783	0.804646	0.968370	0.371090	0.832154	0.975669	0.150759
0.808683	0.970803	0.854439	0.820222	0.973236	0.359573	0.844533	0.978102	0.151717
0.808683	0.970803	0.856568	0.815526	0.970803	0.359451	0.832154	0.975669	0.155298
0.820222	0.973236	0.857879	0.808683	0.970803	0.363245	0.832154	0.975669	0.149025
0.826726	0.973236	0.858401	0.826726	0.973236	0.349237	0.844533	0.978102	0.148290
0.808683	0.970803	0.865534	0.838279	0.975669	0.361013	0.828444	0.975669	0.150414
0.808683	0.970803	0.848612	0.820222	0.973236	0.360187	0.844533	0.978102	0.147789
0.808683	0.970803	0.865788	0.820222	0.973236	0.359738	0.844533	0.978102	0.147599
0.820222	0.973236	0.861607	0.826726	0.973236	0.366668	0.844533	0.978102	0.152043
0.808683	0.970803	0.849831	0.820222	0.973236	0.359616	0.828444	0.975669	0.148387
0.808683	0.970803	0.856170	0.815526	0.970803	0.359748	0.828444	0.975669	0.157132
0.815526	0.970803	0.844814	0.838279	0.975669	0.368906	0.832154	0.975669	0.149953
0.820222	0.973236	0.861890	0.838279	0.975669	0.361611	0.870916	0.982968	0.148974
0.808683	0.970803	0.860520	0.820222	0.973236	0.362958	0.816083	0.973236	0.156450
0.820222	0.973236	0.864333	0.838279	0.975669	0.362153	0.844533	0.978102	0.150469
0.820222	0.973236	0.852613	0.838279	0.975669	0.353510	0.857424	0.980535	0.148214
0.808683	0.970803	0.863272	0.832154	0.975669	0.367486	0.844533	0.978102	0.149855
0.808683	0.970803	0.856906	0.808683	0.970803	0.356432	0.844533	0.978102	0.151753
0.808683	0.970803	0.861079	0.808683	0.970803	0.355460	0.844533	0.978102	0.153511
delta = 3.100000, m = 80
0.826726	0.973236	0.917851	0.804646	0.968370	0.402918	0.857424	0.980535	0.163753
0.808683	0.970803	0.894061	0.832154	0.975669	0.384609	0.844533	0.978102	0.163912
0.808683	0.970803	0.921035	0.832154	0.975669	0.381830	0.844533	0.978102	0.164521
0.826726	0.973236	0.912371	0.832154	0.975669	0.382286	0.841316	0.978102	0.159696
0.826726	0.973236	0.924178	0.820222	0.973236	0.388849	0.832154	0.975669	0.161930
0.815526	0.970803	0.905687	0.815526	0.970803	0.387872	0.857424	0.980535	0.165150
0.820222	0.973236	0.920685	0.832154	0.975669	0.382301	0.828444	0.975669	0.163139
0.815526	0.970803	0.920178	0.797498	0.968370	0.373961	0.857424	0.980535	0.163272
0.808683	0.970803	0.920897	0.826726	0.973236	0.380153	0.844533	0.978102	0.163748
0.826726	0.973236	0.919418	0.815526	0.970803	0.379893	0.857424	0.980535	0.166916
0.808683	0.970803	0.927506	0.815526	0.970803	0.373344	0.844533	0.978102	0.170904
0.808683	0.970803	0.912162	0.808683	0.970803	0.383635	0.844533	0.978102	0.163758
0.826726	0.973236	0.929991	0.804646	0.968370	0.375193	0.844533	0.978102	0.174459
0.826726	0.973236	0.919280	0.826726	0.973236	0.380162	0.832154	0.975669	0.164634
0.826726	0.973236	0.919635	0.820222	0.973236	0.374482	0.844533	0.978102	0.169197
0.820222	0.973236	0.914744	0.820222	0.973236	0.384646	0.857424	0.980535	0.165837
0.826726	0.973236	0.927960	0.815526	0.970803	0.376609	0.844533	0.978102	0.162707
0.826726	0.973236	0.908378	0.838279	0.975669	0.387293	0.844533	0.978102	0.161889
0.826726	0.973236	0.919617	0.832154	0.975669	0.382355	0.832154	0.975669	0.162893
0.808683	0.970803	0.920157	0.815526	0.970803	0.388395	0.844533	0.978102	0.165723
0.826726	0.973236	0.922215	0.826726	0.973236	0.368270	0.844533	0.978102	0.161863
0.808683	0.970803	0.917145	0.832154	0.975669	0.381852	0.857424	0.980535	0.162311
0.808683	0.970803	0.920954	0.820222	0.973236	0.381598	0.828444	0.975669	0.159914
0.826726	0.973236	0.919914	0.826726	0.973236	0.384127	0.844533	0.978102	0.167091
0.826726	0.973236	0.908292	0.820222	0.973236	0.374144	0.832154	0.975669	0.165997
0.826726	0.973236	0.925501	0.804646	0.968370	0.370883	0.832154	0.975669	0.170881
0.826726	0.973236	0.908474	0.826726	0.973236	0.386932	0.832154	0.975669	0.167418
0.826726	0.973236	0.916020	0.797498	0.968370	0.374991	0.844533	0.978102	0.160975
0.826726	0.973236	0.911029	0.815526	0.970803	0.385150	0.820222	0.973236	0.168688
0.808683	0.970803	0.922751	0.832154	0.975669	0.378209	0.857424	0.980535	0.165188
0.826726	0.973236	0.910276	0.826726	0.973236	0.379098	0.844533	0.978102	0.165536
0.826726	0.973236	0.914576	0.815526	0.970803	0.375182	0.844533	0.978102	0.162353
0.820222	0.973236	0.916274	0.808683	0.970803	0.379103	0.828444	0.975669	0.164055
0.808683	0.970803	0.917027	0.832154	0.975669	0.378469	0.844533	0.978102	0.159569
0.808683	0.970803	0.914316	0.820222	0.973236	0.383676	0.832154	0.975669	0.166509
0.826726	0.973236	0.923449	0.826726	0.973236	0.371238	0.832154	0.975669	0.163697
0.820222	0.973236	0.919838	0.804646	0.968370	0.381245	0.857424	0.980535	0.161482
0.820222	0.973236	0.919496	0.815526	0.970803	0.365067	0.844533	0.978102	0.166656
0.820222	0.973236	0.916494	0.815526	0.970803	0.372383	0.844533	0.978102	0.168629
0.826726	0.973236	0.910855	0.820222	0.973236	0.370450	0.857424	0.980535	0.166489
0.826726	0.973236	0.918744	0.815526	0.970803	0.380891	0.820222	0.973236	0.168069
0.826726	0.973236	0.916456	0.815526	0.970803	0.378681	0.820222	0.973236	0.165904
0.826726	0.973236	0.912563	0.820222	0.973236	0.371410	0.816083	0.973236	0.163406
0.820222	0.973236	0.920931	0.832154	0.975669	0.382567	0.832154	0.975669	0.163443
0.808683	0.970803	0.912162	0.820222	0.973236	0.374917	0.832154	0.975669	0.163955
0.826726	0.973236	0.923987	0.797498	0.968370	0.382891	0.844533	0.978102	0.165646
0.808683	0.970803	0.910587	0.820222	0.973236	0.385211	0.844533	0.978102	0.165966
0.808683	0.970803	0.923181	0.820222	0.973236	0.385261	0.857424	0.980535	0.165229
0.808683	0.970803	0.909563	0.838279	0.975669	0.372785	0.797498	0.968370	0.162508
0.826726	0.973236	0.914030	0.838279	0.975669	0.380429	0.832154	0.975669	0.164806
delta = 3.100000, m = 85
0.826726	0.973236	0.995636	0.820222	0.973236	0.444434	0.857424	0.980535	0.186716
0.826726	0.973236	0.963204	0.815526	0.970803	0.417599	0.857424	0.980535	0.181051
0.826726	0.973236	0.975018	0.820222	0.973236	0.401034	0.841316	0.978102	0.182967
0.826726	0.973236	0.974785	0.832154	0.975669	0.416905	0.832154	0.975669	0.179166
0.826726	0.973236	0.983022	0.820222	0.973236	0.409531	0.844533	0.978102	0.190433
0.826726	0.973236	0.972743	0.815526	0.970803	0.408068	0.857424	0.980535	0.179851
0.826726	0.973236	0.982051	0.808683	0.970803	0.408658	0.828444	0.975669	0.181452
0.815526	0.970803	0.985264	0.820222	0.973236	0.407341	0.857424	0.980535	0.186392
0.808683	0.970803	0.980496	0.815526	0.970803	0.412810	0.844533	0.978102	0.183352
0.826726	0.973236	0.981377	0.808683	0.970803	0.403232	0.844533	0.978102	0.186722
0.826726	0.973236	0.985789	0.808683	0.970803	0.418831	0.844533	0.978102	0.187281
0.815526	0.970803	0.985912	0.820222	0.973236	0.411840	0.804168	0.970803	0.186318
0.826726	0.973236	0.980101	0.838279	0.975669	0.414967	0.857424	0.980535	0.182922
0.826726	0.973236	0.976081	0.820222	0.973236	0.415566	0.844533	0.978102	0.188488
0.815526	0.970803	0.977995	0.815526	0.970803	0.402037	0.857424	0.980535	0.185684
0.826726	0.973236	0.989801	0.820222	0.973236	0.412936	0.857424	0.980535	0.182229
0.808683	0.970803	0.998649	0.838279	0.975669	0.400484	0.844533	0.978102	0.186570
0.808683	0.970803	0.975779	0.826726	0.973236	0.406956	0.832154	0.975669	0.188130
0.826726	0.973236	0.990409	0.844533	0.978102	0.405543	0.844533	0.978102	0.183833
0.826726	0.973236	0.985490	0.838279	0.975669	0.408825	0.820222	0.973236	0.179441
0.808683	0.970803	0.986685	0.826726	0.973236	0.413718	0.820222	0.973236	0.184857
0.826726	0.973236	0.981107	0.838279	0.975669	0.405027	0.857424	0.980535	0.182566
0.808683	0.970803	0.978696	0.804646	0.968370	0.413810	0.832154	0.975669	0.184651
0.826726	0.973236	0.986796	0.808683	0.970803	0.410229	0.857424	0.980535	0.190236
0.808683	0.970803	0.978501	0.826726	0.973236	0.410149	0.844533	0.978102	0.186507
0.826726	0.973236	0.992067	0.815526	0.970803	0.403625	0.857424	0.980535	0.179438
0.808683	0.970803	0.984437	0.820222	0.973236	0.402777	0.857424	0.980535	0.182075
0.815526	0.970803	0.981406	0.815526	0.970803	0.415216	0.828444	0.975669	0.180664
0.815526	0.970803	0.982287	0.815526	0.970803	0.392287	0.844533	0.978102	0.185086
0.815526	0.970803	0.987281	0.815526	0.970803	0.413391	0.857424	0.980535	0.183733
0.808683	0.970803	0.983015	0.820222	0.973236	0.407271	0.844533	0.978102	0.188117
0.826726	0.973236	0.978402	0.820222	0.973236	0.414298	0.857424	0.980535	0.180986
0.826726	0.973236	0.986497	0.786631	0.965937	0.409074	0.808683	0.970803	0.186971
0.826726	0.973236	0.983269	0.815526	0.970803	0.404006	0.857424	0.980535	0.180651
0.826726	0.973236	0.983502	0.820222	0.973236	0.422165	0.857424	0.980535	0.183548
0.826726	0.973236	0.977613	0.832154	0.975669	0.404951	0.844533	0.978102	0.192900
0.808683	0.970803	0.980013	0.808683	0.970803	0.407635	0.820222	0.973236	0.184171
0.815526	0.970803	0.984216	0.838279	0.975669	0.410537	0.844533	0.978102	0.185912
0.826726	0.973236	0.976125	0.820222	0.973236	0.405026	0.844533	0.978102	0.187935
0.826726	0.973236	0.986626	0.832154	0.975669	0.418995	0.816083	0.973236	0.185350
0.826726	0.973236	0.978495	0.804646	0.968370	0.404250	0.870916	0.982968	0.182836
0.826726	0.973236	0.974898	0.797498	0.968370	0.415761	0.816083	0.973236	0.184212
0.826726	0.973236	0.982910	0.815526	0.970803	0.405735	0.844533	0.978102	0.189299
0.826726	0.973236	0.972623	0.826726	0.973236	0.394740	0.844533	0.978102	0.185504
0.808683	0.970803	0.985101	0.820222	0.973236	0.411564	0.832154	0.975669	0.181222
0.826726	0.973236	0.982110	0.808683	0.970803	0.409141	0.857424	0.980535	0.186847
0.808683	0.970803	0.987887	0.838279	0.975669	0.419572	0.816083	0.973236	0.185743
0.808683	0.970803	0.981339	0.838279	0.975669	0.400527	0.820222	0.973236	0.180813
0.808683	0.970803	0.985103	0.826726	0.973236	0.413343	0.841316	0.978102	0.185465
0.826726	0.973236	0.984177	0.832154	0.975669	0.407758	0.857424	0.980535	0.189686
delta = 3.100000, m = 90
0.808683	0.970803	1.041693	0.820222	0.973236	0.448490	0.832154	0.975669	0.201032
0.815526	0.970803	1.030494	0.808683	0.970803	0.429061	0.857424	0.980535	0.199892
0.815526	0.970803	1.056654	0.844533	0.978102	0.420131	0.857424	0.980535	0.206023
0.808683	0.970803	1.045701	0.826726	0.973236	0.427632	0.857424	0.980535	0.204285
0.826726	0.973236	1.053742	0.826726	0.973236	0.433624	0.832154	0.975669	0.200529
0.826726	0.973236	1.048957	0.820222	0.973236	0.432758	0.857424	0.980535	0.203256
0.815526	0.970803	1.041773	0.820222	0.973236	0.425076	0.832154	0.975669	0.191089
0.815526	0.970803	1.042477	0.815526	0.970803	0.437501	0.857424	0.980535	0.203992
0.826726	0.973236	1.051814	0.838279	0.975669	0.436209	0.828444	0.975669	0.202208
0.826726	0.973236	1.054592	0.804646	0.968370	0.421102	0.844533	0.978102	0.199829
0.826726	0.973236	1.047896	0.820222	0.973236	0.436701	0.844533	0.978102	0.203111
0.826726	0.973236	1.040366	0.808683	0.970803	0.433032	0.844533	0.978102	0.204068
0.826726	0.973236	1.055417	0.808683	0.970803	0.435203	0.844533	0.978102	0.199891
0.826726	0.973236	1.053698	0.820222	0.973236	0.431847	0.828444	0.975669	0.199832
0.815526	0.970803	1.046197	0.826726	0.973236	0.431702	0.844533	0.978102	0.202926
0.815526	0.970803	1.047874	0.838279	0.975669	0.426910	0.832154	0.975669	0.203535
0.826726	0.973236	1.041092	0.808683	0.970803	0.430420	0.832154	0.975669	0.202928
0.815526	0.970803	1.048452	0.815526	0.970803	0.436596	0.844533	0.978102	0.203525
0.815526	0.970803	1.056113	0.804646	0.968370	0.433409	0.857424	0.980535	0.212916
0.815526	0.970803	1.038152	0.820222	0.973236	0.432398	0.844533	0.978102	0.201921
0.826726	0.973236	1.035581	0.820222	0.973236	0.446082	0.828444	0.975669	0.203074
0.826726	0.973236	1.049531	0.804646	0.968370	0.425320	0.844533	0.978102	0.206131
0.826726	0.973236	1.043897	0.820222	0.973236	0.432504	0.828444	0.975669	0.206851
0.826726	0.973236	1.037496	0.838279	0.975669	0.437418	0.844533	0.978102	0.204571
0.826726	0.973236	1.047832	0.826726	0.973236	0.426263	0.832154	0.975669	0.202010
0.815526	0.970803	1.045407	0.808683	0.970803	0.429835	0.844533	0.978102	0.197683
0.826726	0.973236	1.044536	0.826726	0.973236	0.435146	0.857424	0.980535	0.200545
0.815526	0.970803	1.044635	0.820222	0.973236	0.434759	0.844533	0.978102	0.203751
0.826726	0.973236	1.044369	0.815526	0.970803	0.427324	0.841316	0.978102	0.203461
0.826726	0.973236	1.044934	0.832154	0.975669	0.431563	0.844533	0.978102	0.196505
0.826726	0.973236	1.043799	0.815526	0.970803	0.433664	0.844533	0.978102	0.200561
0.815526	0.970803	1.043704	0.826726	0.973236	0.431999	0.844533	0.978102	0.201444
0.826726	0.973236	1.061524	0.815526	0.970803	0.432234	0.844533	0.978102	0.204211
0.808683	0.970803	1.050416	0.838279	0.975669	0.430432	0.857424	0.980535	0.199636
0.826726	0.973236	1.027798	0.808683	0.970803	0.438989	0.808683	0.970803	0.210014
0.826726	0.973236	1.049573	0.820222	0.973236	0.428860	0.832154	0.975669	0.205456
0.815526	0.970803	1.046983	0.826726	0.973236	0.442226	0.828444	0.975669	0.203595
0.826726	0.973236	1.046216	0.808683	0.970803	0.427610	0.832154	0.975669	0.200758
0.815526	0.970803	1.047805	0.815526	0.970803	0.429679	0.832154	0.975669	0.196419
0.826726	0.973236	1.048733	0.808683	0.970803	0.442243	0.844533	0.978102	0.198529
0.808683	0.970803	1.047087	0.820222	0.973236	0.421925	0.820222	0.973236	0.209385
0.815526	0.970803	1.036578	0.838279	0.975669	0.432505	0.844533	0.978102	0.199981
0.826726	0.973236	1.042954	0.820222	0.973236	0.441344	0.844533	0.978102	0.199140
0.826726	0.973236	1.049391	0.808683	0.970803	0.434567	0.832154	0.975669	0.211614
0.815526	0.970803	1.046168	0.820222	0.973236	0.419551	0.832154	0.975669	0.197876
0.826726	0.973236	1.051957	0.838279	0.975669	0.437406	0.816083	0.973236	0.198870
0.826726	0.973236	1.048878	0.815526	0.970803	0.436329	0.844533	0.978102	0.203414
0.826726	0.973236	1.044373	0.838279	0.975669	0.430441	0.844533	0.978102	0.201165
0.826726	0.973236	1.051862	0.820222	0.973236	0.429568	0.832154	0.975669	0.205030
0.826726	0.973236	1.046519	0.826726	0.973236	0.424730	0.832154	0.975669	0.202337
delta = 3.100000, m = 95
0.826726	0.973236	1.116354	0.826726	0.973236	0.493695	0.828444	0.975669	0.227163
0.826726	0.973236	1.097773	0.838279	0.975669	0.455690	0.844533	0.978102	0.223326
0.815526	0.970803	1.117740	0.838279	0.975669	0.463882	0.844533	0.978102	0.222559
0.815526	0.970803	1.113012	0.815526	0.970803	0.457874	0.828444	0.975669	0.218343
0.826726	0.973236	1.116059	0.826726	0.973236	0.461629	0.844533	0.978102	0.225525
0.826726	0.973236	1.112487	0.826726	0.973236	0.465279	0.832154	0.975669	0.227079
0.826726	0.973236	1.113474	0.826726	0.973236	0.466644	0.844533	0.978102	0.222132
0.815526	0.970803	1.125660	0.838279	0.975669	0.459624	0.844533	0.978102	0.223814
0.826726	0.973236	1.115414	0.820222	0.973236	0.467069	0.857424	0.980535	0.222529
0.826726	0.973236	1.114671	0.838279	0.975669	0.464136	0.832154	0.975669	0.221260
0.826726	0.973236	1.113241	0.815526	0.970803	0.453019	0.832154	0.975669	0.236363
0.826726	0.973236	1.120071	0.838279	0.975669	0.461022	0.844533	0.978102	0.226570
0.815526	0.970803	1.121688	0.808683	0.970803	0.458276	0.844533	0.978102	0.223026
0.826726	0.973236	1.117322	0.832154	0.975669	0.468264	0.828444	0.975669	0.226500
0.826726	0.973236	1.114401	0.820222	0.973236	0.467239	0.844533	0.978102	0.221564
0.826726	0.973236	1.107189	0.820222	0.973236	0.443060	0.832154	0.975669	0.226655
0.826726	0.973236	1.110826	0.820222	0.973236	0.462433	0.820222	0.973236	0.221272
0.815526	0.970803	1.111651	0.808683	0.970803	0.455955	0.832154	0.975669	0.217096
0.826726	0.973236	1.119716	0.815526	0.970803	0.456849	0.844533	0.978102	0.223550
0.826726	0.973236	1.108089	0.815526	0.970803	0.464453	0.857424	0.980535	0.225236
0.826726	0.973236	1.120605	0.820222	0.973236	0.463031	0.816083	0.973236	0.233002
0.826726	0.973236	1.112774	0.820222	0.973236	0.461335	0.841316	0.978102	0.224933
0.826726	0.973236	1.121006	0.820222	0.973236	0.456489	0.828444	0.975669	0.228166
0.815526	0.970803	1.113920	0.804646	0.968370	0.464504	0.828444	0.975669	0.227826
