delta = 0.400000, m = 10
0.608731	0.619481	1.005530	0.528516	0.505628	1.130523	0.557075	0.628571	0.685264
0.558510	0.567965	1.087228	0.505817	0.499134	0.930807	0.605432	0.616883	0.776030
0.491645	0.504329	1.069263	0.487521	0.496970	0.896290	0.604865	0.614286	0.578828
0.578785	0.574892	1.064403	0.509796	0.505628	0.787367	0.577768	0.570996	0.754242
0.610310	0.618615	1.069820	0.539224	0.494805	0.986435	0.608825	0.619913	0.817338
0.608313	0.618182	1.280217	0.470379	0.487879	0.840183	0.607806	0.618182	0.863458
0.593254	0.548485	0.726076	0.526674	0.505628	0.775906	0.608824	0.619048	0.590977
0.606423	0.618182	0.848099	0.482253	0.506494	0.963693	0.535759	0.490043	0.585565
0.586754	0.643723	1.004023	0.510075	0.504329	0.809529	0.607848	0.619048	0.778984
0.574637	0.648918	0.820755	0.488382	0.476190	0.823144	0.616525	0.625974	0.643655
0.521492	0.513420	1.121508	0.526786	0.506926	0.810430	0.528856	0.504762	0.654382
0.608939	0.619913	0.989273	0.482868	0.504762	0.761409	0.609221	0.618615	0.713797
0.551360	0.552814	1.042224	0.497869	0.497835	0.815510	0.608258	0.618182	0.754173
0.609167	0.620346	0.988301	0.490319	0.479654	0.680223	0.488144	0.484848	0.714073
0.602532	0.661472	1.022190	0.528431	0.500433	0.740415	0.585004	0.637229	0.635347
0.603352	0.615152	1.114378	0.529744	0.502597	0.594228	0.539595	0.573160	0.640749
0.525510	0.506061	0.871104	0.494150	0.485281	0.962961	0.541481	0.558009	0.614026
0.585061	0.583550	0.984676	0.530791	0.506494	0.782944	0.569548	0.563203	0.703272
0.607696	0.658874	1.323751	0.471556	0.509524	1.246624	0.487214	0.485714	0.658446
0.609221	0.618615	0.840555	0.482267	0.509524	0.769468	0.610310	0.618615	0.870078
0.610310	0.618615	1.098579	0.484402	0.493074	0.755373	0.524074	0.509524	0.712339
0.607944	0.618182	1.040060	0.528976	0.505628	0.899395	0.566599	0.640693	0.635127
0.603340	0.616450	1.071700	0.512401	0.512987	0.853140	0.607839	0.618182	0.691641
0.599122	0.651082	0.945965	0.528696	0.502165	0.772437	0.549174	0.613853	0.722403
0.583170	0.577489	0.932354	0.530275	0.502597	0.751038	0.608590	0.617749	0.570455
0.536029	0.490043	0.922452	0.536453	0.490043	0.783966	0.608953	0.618615	0.820110
0.599918	0.615584	1.063692	0.528968	0.500433	0.617462	0.610918	0.619481	0.770461
0.598960	0.616017	0.940161	0.495954	0.477056	1.133528	0.569812	0.577056	0.711920
0.579179	0.575758	1.186566	0.529064	0.503463	0.901903	0.576411	0.591342	0.672189
0.572638	0.642857	0.837174	0.528714	0.503896	1.016165	0.579818	0.536797	0.763390
0.599001	0.612554	0.965574	0.490361	0.506494	0.727687	0.596707	0.648485	0.594237
0.609776	0.619481	1.036082	0.519936	0.512554	0.889724	0.597774	0.615152	0.699584
0.590280	0.646320	0.914919	0.507923	0.455844	0.910259	0.480863	0.502597	0.680046
0.607829	0.618182	1.250264	0.529827	0.505628	0.911247	0.558500	0.632900	0.619976
0.607681	0.618182	0.932951	0.529595	0.503896	0.761717	0.613829	0.661905	0.674683
0.607567	0.619048	1.346071	0.482364	0.503896	0.816642	0.614323	0.661039	1.016100
0.609740	0.619481	0.733288	0.529005	0.503896	0.816011	0.554879	0.630303	0.745208
0.582648	0.591342	0.918535	0.494253	0.450216	1.009364	0.613882	0.625108	0.839645
0.593282	0.662338	1.050881	0.529348	0.505628	0.769993	0.528875	0.600000	0.836309
0.598960	0.616017	1.047285	0.524524	0.502165	0.901631	0.601820	0.616450	0.808076
0.610841	0.617749	0.974109	0.495257	0.469697	0.724587	0.601977	0.614286	0.614129
0.507198	0.559740	0.938090	0.504116	0.545887	0.960826	0.584527	0.583550	0.674333
delta = 0.400000, m = 45
0.599503	0.612121	1.224579	0.484709	0.471861	0.894339	0.556530	0.605195	0.719337
0.610719	0.619048	1.292678	0.472739	0.496537	0.837355	0.608599	0.619048	0.680645
0.579522	0.644156	1.030979	0.525965	0.504329	1.054344	0.604623	0.617749	0.739323
0.609386	0.618615	1.129753	0.530020	0.503030	0.941813	0.581178	0.592208	0.675911
0.609662	0.618615	0.930477	0.528051	0.504329	0.824644	0.611236	0.618615	0.681523
0.609379	0.618182	1.255143	0.529596	0.503463	0.767710	0.604114	0.616883	0.611696
0.528003	0.504762	1.016710	0.499820	0.492641	0.982373	0.609740	0.619481	0.825731
0.608687	0.618182	1.067492	0.528760	0.503463	0.891748	0.536909	0.492208	0.640313
0.608682	0.618615	1.535464	0.529908	0.503896	1.040243	0.607001	0.618615	0.764230
0.573207	0.640693	0.999582	0.530125	0.503896	0.824468	0.540093	0.588312	0.738982
0.598163	0.647619	1.237238	0.501960	0.464069	1.002049	0.603971	0.671429	0.753692
0.535591	0.495238	1.225304	0.538256	0.493939	0.822068	0.611045	0.677922	0.471585
0.596304	0.655844	1.262091	0.530113	0.503030	1.000865	0.590527	0.645887	0.581287
0.604564	0.618182	1.369584	0.473097	0.421212	0.945509	0.538251	0.492641	0.817303
0.608727	0.619048	1.435489	0.513300	0.455411	0.960356	0.608170	0.618182	0.842377
0.609153	0.618615	0.971655	0.529080	0.506494	0.876446	0.534560	0.560606	0.791508
0.610136	0.619481	0.843518	0.483375	0.504329	1.012583	0.574037	0.645455	0.658473
0.573645	0.611255	1.137339	0.489078	0.487446	0.879642	0.591622	0.621212	0.606626
0.605452	0.618182	0.983766	0.528674	0.506061	0.807264	0.609398	0.618615	0.816707
0.541261	0.495671	1.226015	0.513237	0.451515	0.918216	0.606659	0.617749	0.730382
0.600637	0.612987	0.862533	0.527042	0.488745	0.945692	0.597040	0.651948	0.742689
0.598935	0.612554	0.951604	0.528392	0.504762	0.712403	0.536079	0.492208	0.658246
0.575046	0.606926	1.236020	0.529057	0.503463	0.834310	0.499508	0.495238	0.641150
0.597365	0.551082	1.045335	0.529508	0.501732	0.770430	0.564038	0.570563	0.731680
0.473542	0.479654	1.047669	0.490167	0.509524	0.852317	0.609138	0.618615	0.716229
0.526071	0.510823	0.987337	0.521865	0.517749	0.925006	0.608942	0.619481	0.646118
0.610331	0.618615	0.900107	0.533513	0.502597	0.839035	0.607970	0.619481	0.738541
0.608658	0.618182	1.265701	0.507703	0.476190	0.830468	0.608731	0.619481	0.830642
0.607944	0.618182	1.064209	0.529726	0.505195	0.834349	0.601028	0.616017	0.809710
0.576066	0.650216	1.237728	0.531085	0.506926	0.992768	0.599331	0.667965	0.684794
0.532974	0.504762	1.319321	0.481848	0.489177	1.035371	0.550237	0.545455	0.631669
0.560854	0.592641	0.733338	0.528436	0.503896	0.634633	0.598408	0.651082	0.615892
0.524178	0.515152	1.190191	0.526018	0.503896	0.760181	0.587481	0.648918	0.710654
0.614014	0.658874	1.066371	0.529347	0.503030	0.863111	0.607925	0.619913	0.686306
0.609221	0.618615	0.956836	0.538914	0.494372	0.788711	0.609409	0.619048	0.593234
0.595669	0.613420	0.919477	0.488834	0.509524	0.884179	0.537698	0.606494	0.639931
0.589601	0.657143	0.973690	0.501836	0.527706	1.010751	0.600096	0.654113	0.779236
0.608051	0.618615	1.114555	0.530563	0.503030	0.737342	0.599556	0.655844	0.736571
0.608468	0.619048	1.057282	0.525905	0.505195	0.797950	0.583782	0.648052	0.619188
0.582926	0.646320	0.888676	0.485748	0.498701	0.847513	0.587349	0.553680	0.689730
0.598620	0.647619	1.157742	0.529064	0.503463	1.011526	0.589140	0.651948	0.736591
0.615758	0.678355	0.949313	0.502823	0.512121	0.854861	0.527176	0.506061	0.755778
0.601784	0.612121	1.011379	0.528123	0.504329	1.048593	0.568970	0.609524	0.813251
0.609221	0.618615	1.044283	0.528123	0.504329	0.829771	0.561959	0.553247	0.673392
0.609022	0.618615	1.477251	0.489447	0.503896	0.763258	0.527780	0.504329	0.585903
0.608942	0.619481	1.356929	0.495631	0.511255	0.969115	0.607459	0.619048	0.738668
0.608731	0.619481	1.273087	0.530637	0.507359	0.863200	0.608666	0.619481	0.817237
0.607363	0.619048	1.001116	0.483449	0.467965	0.801564	0.608942	0.619481	0.685330
0.608932	0.619048	1.149557	0.482879	0.507359	0.742605	0.571850	0.617316	0.705190
0.493866	0.490476	1.033589	0.527843	0.501732	1.005269	0.609782	0.619481	0.770014
delta = 0.400000, m = 50
0.573652	0.575325	1.060323	0.533541	0.502597	0.952447	0.608931	0.618615	0.692717
0.584254	0.645887	1.173456	0.529613	0.503030	0.794183	0.575892	0.639827	0.784476
0.608258	0.618182	0.941813	0.540786	0.550216	0.936364	0.573420	0.611255	0.480500
0.581577	0.585714	0.903961	0.529782	0.506494	0.631022	0.593312	0.650216	0.598036
0.579086	0.583983	0.980294	0.487719	0.443723	0.904266	0.492491	0.544156	0.816282
0.581200	0.551082	1.197090	0.504719	0.451948	0.750704	0.605942	0.668398	0.764854
0.607221	0.617316	1.092455	0.529509	0.502165	0.853200	0.586152	0.648485	0.786453
0.591644	0.611255	1.010478	0.530528	0.503463	0.900979	0.608902	0.619048	0.711103
0.608811	0.619481	1.023993	0.528076	0.502165	0.891669	0.610310	0.618615	0.616892
0.608773	0.618182	1.079412	0.471640	0.499134	1.042387	0.606095	0.616883	0.767483
0.610498	0.618615	1.034896	0.486055	0.509524	1.050239	0.582697	0.658009	0.873674
0.605300	0.618182	1.244004	0.530073	0.503463	0.731982	0.629679	0.638528	0.835501
0.607852	0.617316	1.088260	0.492308	0.484848	0.906422	0.608607	0.619048	0.808516
0.517253	0.508658	1.208119	0.528207	0.505628	0.795804	0.588811	0.631169	0.686953
0.584040	0.658442	1.075696	0.529075	0.503896	0.711481	0.607895	0.618182	0.865544
0.498839	0.498268	1.253506	0.529769	0.505628	0.944341	0.608824	0.619048	0.785807
0.574812	0.610390	1.176399	0.537856	0.493939	0.694721	0.535699	0.495238	0.885137
0.580095	0.653680	1.114176	0.477543	0.490043	0.844813	0.593810	0.647186	0.728256
0.608808	0.618615	1.255279	0.531347	0.500433	0.755133	0.594514	0.648485	0.782906
0.547544	0.596104	1.154667	0.505411	0.471429	0.963326	0.607467	0.619481	0.521403
0.586714	0.651082	1.142765	0.483264	0.498701	0.836369	0.527891	0.504762	0.642267
0.555341	0.607359	1.033649	0.531517	0.502165	0.866893	0.606249	0.617316	0.845640
0.499798	0.438528	1.273395	0.530653	0.504329	0.835231	0.608079	0.617316	0.715342
0.596235	0.651515	1.250698	0.492520	0.448918	1.068617	0.577757	0.574026	0.741720
0.495601	0.514719	1.046382	0.529657	0.502597	0.691297	0.609068	0.618615	0.647446
0.490760	0.491342	0.914685	0.515659	0.458874	1.137093	0.608996	0.619481	0.616454
0.595430	0.641558	1.280081	0.490858	0.501299	1.092478	0.618132	0.660173	0.798314
0.601405	0.664935	1.246968	0.528753	0.504762	0.838980	0.573682	0.612554	0.699464
0.608931	0.618615	0.945586	0.492925	0.447619	0.750563	0.553612	0.614719	0.563145
0.616104	0.630303	1.242386	0.510230	0.505628	1.015609	0.575982	0.578355	0.734993
0.610860	0.619481	0.991211	0.526872	0.506494	0.859180	0.537099	0.495238	0.640797
0.609482	0.666234	1.135935	0.501262	0.443290	0.898943	0.583176	0.641991	0.776032
0.522289	0.511688	1.028464	0.537422	0.550649	0.816393	0.577966	0.655411	0.753645
0.546134	0.597835	1.336884	0.526878	0.503463	1.071839	0.572894	0.613420	0.596062
0.571084	0.587879	1.061517	0.532209	0.505195	0.902424	0.499130	0.493506	0.607425
0.608615	0.619913	1.043067	0.531283	0.502597	0.955538	0.523633	0.507359	0.640959
0.607547	0.618182	1.166293	0.479088	0.488312	0.887512	0.492006	0.488312	0.691189
0.608996	0.619481	1.318914	0.529411	0.503896	0.915248	0.596829	0.656277	0.823745
0.604699	0.617749	1.311555	0.529960	0.505195	0.785958	0.492348	0.482251	0.855679
0.638520	0.649784	1.198293	0.486485	0.501299	0.895927	0.534275	0.504329	0.905652
0.569323	0.638961	0.869542	0.529694	0.503030	0.940739	0.539755	0.495671	0.697190
0.609515	0.620346	1.061164	0.504189	0.502597	0.793308	0.608183	0.664502	0.748814
0.496007	0.488312	1.266660	0.528239	0.503463	1.059403	0.606119	0.616017	0.590673
0.562102	0.600866	0.841430	0.530933	0.505195	0.895797	0.642281	0.654978	0.954313
0.560596	0.622511	1.062913	0.526173	0.499567	0.945692	0.609206	0.674892	0.810742
0.558157	0.535065	0.877030	0.528123	0.504329	1.019197	0.587555	0.645455	0.652461
0.608953	0.618615	1.165092	0.467443	0.489610	0.765254	0.610310	0.618615	0.637922
0.599203	0.664069	1.457314	0.529889	0.503896	0.781927	0.607520	0.619048	0.812884
0.596278	0.612987	1.405713	0.526041	0.502597	0.822684	0.584050	0.543290	0.692370
0.607944	0.618182	1.756731	0.529571	0.503030	1.021342	0.583335	0.580519	0.757333
delta = 0.400000, m = 55
0.607516	0.618182	1.355253	0.526173	0.499567	0.629721	0.539592	0.494372	0.799407
0.595304	0.650216	1.270812	0.509469	0.499134	0.730980	0.596252	0.649784	0.720772
0.606697	0.616883	1.314890	0.529697	0.501732	0.986587	0.605452	0.618182	0.817772
0.517464	0.518182	1.233143	0.483340	0.501732	0.834651	0.608615	0.619913	0.798961
0.539987	0.496537	1.123341	0.528087	0.501732	0.951460	0.595894	0.649784	0.892464
0.512047	0.503463	1.317514	0.523792	0.499567	0.923076	0.608832	0.618615	0.796971
0.587737	0.662771	1.352823	0.464865	0.440693	1.109469	0.609518	0.618615	0.660314
0.566750	0.610823	1.245009	0.502272	0.479654	1.086785	0.591883	0.648052	0.672574
0.609859	0.672727	1.415753	0.504593	0.507359	1.062497	0.605878	0.618182	0.763417
0.608996	0.619481	1.039615	0.516832	0.500433	0.824680	0.522178	0.515584	1.017493
0.609622	0.619913	1.104735	0.492829	0.447186	0.752953	0.505040	0.511255	0.715415
0.567934	0.571861	1.122253	0.538513	0.494372	0.668748	0.609394	0.618615	0.884415
0.608860	0.619048	1.318519	0.502378	0.454978	0.877105	0.555380	0.561472	0.756934
0.527341	0.508225	1.302316	0.538470	0.493939	0.907281	0.559688	0.595238	0.745257
0.600004	0.551948	1.419429	0.529512	0.502165	0.922730	0.543374	0.577922	0.730980
0.608808	0.618615	1.150259	0.494805	0.537229	0.772530	0.574758	0.600433	0.692835
0.607118	0.618182	1.219912	0.538117	0.494372	0.740929	0.564767	0.569697	0.757813
0.608932	0.619048	1.436296	0.527055	0.507359	0.982224	0.540106	0.609091	0.649131
0.607798	0.618182	1.283149	0.509299	0.502165	0.724930	0.610396	0.618615	0.873917
0.552237	0.614286	1.026233	0.476622	0.495238	0.872562	0.599493	0.651948	0.843339
0.560824	0.593074	1.193156	0.529698	0.504329	0.879210	0.530390	0.506061	0.812030
0.608998	0.619048	1.319496	0.485437	0.438095	1.003541	0.607328	0.618615	0.649757
0.578657	0.577489	0.898821	0.531042	0.500433	0.881372	0.536941	0.495238	0.755660
0.546053	0.587879	1.406328	0.486320	0.484416	0.780610	0.594800	0.651082	0.786510
0.640769	0.667532	0.939685	0.476855	0.495238	0.825731	0.598119	0.648918	0.841258
0.585720	0.644589	1.229998	0.529863	0.506061	0.957245	0.608743	0.619913	0.778197
0.582498	0.578788	1.247723	0.530306	0.502597	1.110520	0.500502	0.495671	0.722040
0.529785	0.496104	1.219716	0.530591	0.503463	1.280680	0.581108	0.574026	0.746732
0.525029	0.504329	1.024775	0.525924	0.506494	0.931372	0.608731	0.619481	0.695946
0.576179	0.547186	1.358678	0.483275	0.490909	0.882649	0.608599	0.619048	0.841126
0.609635	0.619481	1.036306	0.529094	0.503030	0.839932	0.601406	0.670563	0.737998
0.608996	0.619481	1.349551	0.529422	0.503030	1.018431	0.577972	0.583983	0.850533
0.607118	0.618182	0.929653	0.475764	0.516450	0.757189	0.608708	0.619048	0.614866
0.578238	0.604329	1.214069	0.528559	0.503030	0.922031	0.609125	0.619481	0.727389
0.608727	0.619048	1.339667	0.528696	0.502165	0.892621	0.537360	0.494805	0.716478
0.543489	0.569697	0.995073	0.469999	0.494372	1.001472	0.590716	0.646753	0.831952
0.573755	0.657576	1.097949	0.480065	0.495671	0.853229	0.610546	0.620346	0.715979
0.610609	0.619048	1.067436	0.482230	0.487446	0.977391	0.597875	0.649784	0.669893
0.597184	0.647619	1.205334	0.529290	0.533333	0.906281	0.609426	0.619481	0.741946
0.600852	0.617749	1.353802	0.529846	0.503030	0.947091	0.608914	0.619048	0.622935
0.608014	0.619048	1.331906	0.530013	0.502597	0.772748	0.579750	0.636364	0.802267
0.530946	0.503030	1.411023	0.499368	0.490043	1.056041	0.608531	0.619048	0.901555
0.525792	0.509524	1.048387	0.528069	0.503463	0.946240	0.554849	0.557143	0.569767
0.525494	0.506061	1.197806	0.529638	0.503463	0.828088	0.609229	0.618182	0.642543
0.630145	0.683983	1.058047	0.529922	0.503463	0.919192	0.609068	0.618615	0.846951
0.608731	0.619481	1.383342	0.529350	0.503463	0.959669	0.610310	0.618615	0.798986
0.608462	0.618615	1.504926	0.493827	0.507359	0.697216	0.609125	0.619481	0.864347
0.608989	0.619048	1.138029	0.529854	0.502597	0.740775	0.536227	0.492208	0.772295
0.606812	0.616883	1.588794	0.525976	0.503463	0.894379	0.535612	0.492641	1.013849
0.565652	0.624242	1.026488	0.483307	0.490043	0.843424	0.579768	0.582684	0.710926
delta = 0.400000, m = 60
0.545434	0.595238	1.141774	0.529333	0.503896	1.111258	0.551175	0.586580	0.661297
0.609052	0.618615	1.260001	0.529548	0.502597	1.120653	0.607234	0.617316	0.669291
0.583759	0.579654	1.192968	0.486284	0.503896	0.891389	0.608743	0.619913	0.910480
0.524623	0.506926	1.458374	0.530120	0.492208	0.779670	0.609638	0.618182	0.886904
0.532641	0.505195	1.502555	0.517858	0.461905	1.074929	0.585591	0.610823	0.770654
0.556745	0.615584	1.323423	0.529588	0.503463	1.077181	0.607753	0.619048	0.717644
0.609740	0.619481	1.029504	0.530055	0.504762	1.102326	0.596828	0.555844	0.860724
0.612402	0.619481	1.495354	0.530854	0.503463	1.102511	0.611654	0.621645	0.686262
0.607741	0.618182	1.328155	0.477020	0.497403	0.957769	0.585882	0.542424	0.920853
0.591307	0.648918	1.399239	0.517392	0.458442	1.109191	0.556822	0.609957	0.699373
0.530508	0.500866	1.756427	0.483486	0.499134	1.109592	0.580954	0.572727	0.827261
0.616219	0.533333	1.248808	0.517768	0.461039	1.281701	0.564283	0.637662	0.637166
0.542080	0.555411	1.004582	0.524978	0.507792	0.934336	0.593092	0.659740	0.936497
0.596596	0.613420	1.469565	0.526374	0.488745	1.031224	0.564594	0.604329	0.800737
0.609582	0.618182	1.720929	0.499401	0.506926	1.055640	0.617841	0.666234	0.955922
0.594807	0.649351	1.146012	0.529943	0.502597	0.935801	0.536902	0.492208	0.927716
0.593966	0.664069	1.461326	0.529012	0.503030	1.035975	0.610813	0.619481	0.712443
0.608996	0.619481	1.391972	0.485903	0.505195	1.007676	0.518911	0.506926	1.222048
0.608365	0.619048	1.150944	0.529406	0.503896	0.952664	0.571542	0.576190	0.855301
0.599616	0.664935	1.490344	0.481317	0.483983	1.054852	0.609043	0.618615	0.806481
0.608932	0.619048	1.814306	0.507197	0.465801	0.926559	0.608731	0.619481	0.914495
0.526171	0.505195	1.212553	0.537225	0.493939	1.130585	0.521797	0.502165	0.812149
0.523929	0.488745	1.229734	0.531617	0.501299	0.881057	0.556530	0.633333	0.628930
0.523832	0.504762	1.350920	0.532181	0.502597	1.063004	0.608638	0.619048	0.784359
0.505124	0.498701	1.283347	0.514422	0.496970	1.159878	0.572995	0.615584	0.799298
0.596317	0.641991	1.192038	0.532764	0.503030	0.819299	0.603339	0.616883	0.726080
0.609503	0.619048	1.159370	0.531362	0.504762	0.875136	0.570815	0.609524	0.842874
0.580837	0.605195	1.358330	0.500699	0.456710	0.870956	0.609866	0.532035	1.031562
0.607363	0.619048	1.063358	0.527957	0.501732	0.996096	0.580802	0.575758	0.719539
0.605872	0.616883	1.337259	0.494886	0.480087	0.930573	0.580464	0.581818	0.793522
0.526358	0.506494	1.193356	0.490816	0.490909	1.028128	0.565364	0.531169	0.639434
0.536025	0.553247	1.095276	0.530751	0.503030	1.178965	0.632987	0.655411	0.732129
0.596490	0.661039	1.506933	0.525445	0.500000	0.655775	0.576985	0.641558	0.867548
0.499508	0.495238	1.023508	0.515810	0.504762	1.286051	0.482638	0.506061	0.722804
0.553711	0.564502	1.023266	0.484720	0.509091	0.865701	0.566236	0.598701	0.954504
0.624887	0.664502	1.082840	0.529697	0.501732	0.893389	0.603908	0.667965	0.809622
0.467814	0.501299	1.398082	0.483012	0.505195	0.939027	0.600627	0.670996	0.970639
0.599110	0.654545	2.011748	0.531474	0.504762	0.912634	0.592102	0.552814	0.833938
0.608996	0.619481	0.868877	0.528428	0.503030	1.157291	0.605760	0.669264	0.793720
0.514500	0.459740	1.521617	0.526117	0.504762	0.948682	0.608809	0.619048	1.197999
0.520501	0.508658	1.636397	0.479935	0.500866	1.007921	0.630172	0.674459	0.666676
0.537243	0.495671	1.297543	0.498043	0.465801	0.817691	0.550435	0.593939	0.737779
0.578252	0.572294	1.187690	0.533725	0.503030	0.940669	0.576355	0.581818	0.848583
0.606960	0.617316	1.170876	0.530826	0.503030	0.823415	0.537189	0.495238	0.739161
0.608996	0.619481	1.308577	0.507546	0.501299	1.163568	0.608731	0.619481	0.890445
0.608599	0.619048	1.533090	0.501498	0.507359	1.081283	0.609405	0.619913	0.759971
0.583061	0.612987	1.298417	0.502498	0.515584	1.207335	0.609386	0.618615	0.814280
0.525740	0.506061	1.352063	0.470512	0.488745	0.760811	0.611443	0.621645	0.808229
0.587981	0.647619	1.249672	0.508860	0.508658	1.177858	0.527109	0.497835	0.861095
0.637058	0.675758	1.275569	0.505498	0.512554	1.113844	0.583334	0.582251	0.807450
delta = 0.400000, m = 65
0.598152	0.612554	1.204571	0.529456	0.531169	0.973713	0.613467	0.620346	0.820600
0.608900	0.620346	1.565958	0.528461	0.503030	1.048676	0.579967	0.574026	0.807677
0.580817	0.579221	1.406842	0.528046	0.503896	1.153204	0.503621	0.500433	0.825430
0.591374	0.646753	1.376918	0.508810	0.500433	1.118027	0.588873	0.645455	0.802653
0.585960	0.654978	1.208792	0.509492	0.503463	0.894560	0.608914	0.619048	0.946860
0.609022	0.620346	1.395894	0.489409	0.505195	1.151209	0.526886	0.508225	0.793551
0.608860	0.619048	1.405127	0.529817	0.503030	1.009899	0.608950	0.618615	0.708437
0.517309	0.501299	1.235622	0.492578	0.519481	0.986755	0.523671	0.507792	0.878821
0.629950	0.662771	1.262846	0.539037	0.494372	0.869806	0.574004	0.613420	0.885253
0.486119	0.515584	0.941789	0.508913	0.524675	0.810087	0.606587	0.618182	0.692087
0.526628	0.503463	1.082476	0.475447	0.496104	0.952446	0.608727	0.619048	0.611075
0.603297	0.617316	1.352619	0.530002	0.503463	0.948514	0.589661	0.659307	0.906579
0.608705	0.619048	1.554771	0.504326	0.503896	1.138916	0.621480	0.672294	0.883315
0.595372	0.652381	1.380769	0.526721	0.502597	1.073515	0.508016	0.502597	0.837391
0.608708	0.619048	1.224972	0.484879	0.508225	1.126234	0.607953	0.618182	0.691239
0.555749	0.586580	1.303807	0.538697	0.494372	1.124894	0.567361	0.604762	0.684405
0.608860	0.619048	1.338162	0.528123	0.504329	0.918318	0.608599	0.619048	0.888405
0.537099	0.495238	1.466536	0.490225	0.486147	1.160952	0.579189	0.577922	0.991414
0.635800	0.677922	1.246141	0.528324	0.505628	1.118377	0.537243	0.495671	1.018049
0.593228	0.659740	0.846950	0.478541	0.465368	1.190505	0.597541	0.661472	0.782039
0.577427	0.577922	1.085640	0.488532	0.502597	1.201755	0.608599	0.619048	0.736157
0.590953	0.650216	1.476107	0.482277	0.501732	1.078630	0.608900	0.619048	1.015784
0.577786	0.626840	1.097538	0.471378	0.451515	1.238855	0.636543	0.663203	0.649528
0.494984	0.403463	1.109838	0.491935	0.510390	0.962218	0.610906	0.619048	0.749037
0.565431	0.606494	1.256906	0.526906	0.506926	1.151399	0.577833	0.577056	0.641302
0.616057	0.683117	1.315048	0.479041	0.476623	0.897535	0.510184	0.509091	0.732811
0.558662	0.572727	1.911371	0.529041	0.500433	1.035744	0.608956	0.619481	0.728765
0.559908	0.587446	1.144741	0.491023	0.507359	1.045878	0.574732	0.636364	0.842857
0.608996	0.619481	1.038084	0.529097	0.505628	0.841830	0.608599	0.619048	0.840167
0.480956	0.517749	1.241186	0.533413	0.533333	1.002064	0.606055	0.616450	0.859623
0.608719	0.618615	1.629541	0.528584	0.503463	1.007780	0.608615	0.619913	0.689807
0.525216	0.506926	1.500765	0.528510	0.503030	0.955659	0.535620	0.559307	0.810268
0.608931	0.618615	1.124339	0.529157	0.503030	0.972045	0.545213	0.508658	0.593709
0.606140	0.618615	1.473481	0.491792	0.517316	0.933423	0.547857	0.601299	0.887329
0.483360	0.497403	1.287191	0.493316	0.493506	1.126212	0.593913	0.554113	0.732972
0.607237	0.618615	1.254748	0.529064	0.503463	1.052112	0.584634	0.661039	0.642065
0.537243	0.495671	1.488835	0.489053	0.503896	1.061746	0.513060	0.547619	0.982478
0.609778	0.620346	1.427410	0.533790	0.502597	0.957848	0.587302	0.651082	0.572768
0.582918	0.582684	1.529827	0.528378	0.502597	1.659731	0.524481	0.503463	0.860281
0.609407	0.618615	1.286404	0.489362	0.462338	0.956450	0.502656	0.494372	0.849454
0.479397	0.474892	1.504921	0.528610	0.505195	0.916215	0.610081	0.619913	0.826013
0.608707	0.618615	1.110062	0.525190	0.504329	1.089879	0.607617	0.618182	0.897999
0.608764	0.618182	1.616852	0.486574	0.504762	0.978851	0.538205	0.494805	0.860988
0.520692	0.506061	1.213834	0.529479	0.502165	1.104950	0.608599	0.619048	0.769005
0.622342	0.687446	1.375997	0.524937	0.502597	1.146428	0.608599	0.619048	0.988328
0.610310	0.618615	1.212882	0.488026	0.508658	0.960465	0.527814	0.504762	0.757096
0.610019	0.619913	1.277788	0.529384	0.503896	0.981533	0.607253	0.619048	0.924752
0.556269	0.558442	1.284869	0.529813	0.503896	1.030638	0.571170	0.580952	0.686869
0.609261	0.620346	1.373976	0.493343	0.455844	1.049764	0.610005	0.619481	0.743026
0.599821	0.554545	1.207743	0.530359	0.500000	0.979194	0.608450	0.618615	0.821478
delta = 0.400000, m = 70
0.604812	0.666667	1.728504	0.507043	0.507359	1.026311	0.560821	0.528139	0.982395
0.608475	0.619048	1.625327	0.504189	0.501299	1.278000	0.592005	0.646320	0.966804
0.599201	0.613853	1.653333	0.528369	0.503463	0.844912	0.548536	0.610390	0.886396
0.607461	0.618182	1.315983	0.524449	0.491342	1.069442	0.609740	0.619481	1.269349
0.608860	0.619048	1.552977	0.520991	0.501299	0.837216	0.608860	0.619048	0.862789
0.622500	0.661905	1.465536	0.532273	0.503896	0.950070	0.605952	0.616883	1.032510
0.520102	0.500866	1.335582	0.533051	0.491775	0.845517	0.529190	0.513420	0.804818
0.602484	0.616883	1.563737	0.530485	0.501299	1.141812	0.609037	0.618615	0.987290
0.607449	0.618615	1.330914	0.528920	0.506926	0.867321	0.608725	0.619048	0.920120
0.590823	0.644156	1.219660	0.527494	0.502165	1.212398	0.526327	0.505195	0.683108
0.612322	0.621212	1.504869	0.530441	0.500000	1.073798	0.608599	0.619048	0.823077
0.568657	0.640260	1.153142	0.532357	0.499567	1.137930	0.606965	0.617316	0.672235
0.536337	0.490909	1.508699	0.487875	0.517749	1.224317	0.625092	0.668831	0.697125
0.607944	0.618182	1.487867	0.528918	0.502597	1.096357	0.526572	0.504762	0.843221
0.528150	0.506494	1.320334	0.516060	0.498268	1.067627	0.612012	0.621645	0.890454
0.608913	0.618615	1.404653	0.528055	0.505195	0.945135	0.598125	0.616450	0.801316
