delta = 0.060000, m = 10
0.663871	0.831933	0.091921	1.000000	1.000000	0.085019	0.759527	0.773109	0.051820
0.656721	0.831933	0.077943	0.613172	0.789916	0.091199	0.734015	0.756303	0.174736
0.669780	0.840336	0.092522	0.619516	0.773109	0.081307	0.737670	0.777311	0.049949
0.654789	0.831933	0.078500	0.873433	0.953782	0.093140	0.744892	0.802521	0.056753
0.826405	0.928571	0.073581	0.608714	0.777311	0.085150	0.168057	0.466387	0.052159
0.680988	0.852941	0.087364	1.000000	1.000000	0.083262	1.000000	1.000000	0.051870
0.638263	0.819328	0.097819	0.654893	0.773109	0.088187	0.675488	0.777311	0.068196
0.685124	0.857143	0.073039	1.000000	1.000000	0.075053	1.000000	1.000000	0.059188
0.641606	0.823529	0.082964	0.656957	0.794118	0.084541	0.772808	0.781513	0.048543
0.663774	0.840336	0.091250	1.000000	1.000000	0.085310	0.749508	0.785714	0.049131
0.798409	0.928571	0.081041	0.950312	0.987395	0.093145	0.721000	0.773109	0.054406
0.649000	0.831933	0.098427	0.636611	0.794118	0.083681	0.767857	0.789916	0.047900
0.660661	0.836134	0.087923	0.621433	0.777311	0.110153	1.000000	1.000000	0.060729
0.647737	0.831933	0.081923	1.000000	1.000000	0.092467	1.000000	1.000000	0.048816
0.845973	0.932773	0.081132	0.632319	0.810924	0.085130	0.696392	0.773109	0.050317
0.674103	0.848739	0.081660	0.979149	0.995798	0.094222	0.747648	0.789916	0.050376
1.000000	1.000000	0.085414	1.000000	1.000000	0.094901	0.688960	0.806723	0.061780
0.661497	0.840336	0.076286	0.654893	0.773109	0.089400	0.759527	0.773109	0.041539
0.663871	0.831933	0.106553	1.000000	1.000000	0.096720	1.000000	1.000000	0.044963
0.655730	0.836134	0.082532	1.000000	1.000000	0.093572	0.776333	0.777311	0.049292
0.649399	0.831933	0.088476	0.621215	0.781513	0.087150	0.776333	0.777311	0.074160
0.666526	0.840336	0.096296	0.663944	0.785714	0.098205	1.000000	1.000000	0.045240
0.661497	0.840336	0.080654	0.661620	0.773109	0.084204	0.746304	0.794118	0.045007
0.667615	0.844538	0.085206	0.686270	0.773109	0.085489	0.716261	0.810924	0.076760
0.684324	0.852941	0.073378	0.671085	0.798319	0.079364	0.950510	0.987395	0.064095
0.845556	0.936975	0.074539	0.650841	0.785714	0.097716	0.979564	0.995798	0.052791
0.759948	0.911765	0.075419	0.665403	0.785714	0.095313	1.000000	1.000000	0.051052
0.963815	0.991597	0.073264	1.000000	1.000000	0.090409	1.000000	1.000000	0.047928
0.648103	0.831933	0.085479	0.686270	0.773109	0.094648	0.649473	0.777311	0.053833
0.657712	0.836134	0.072666	0.950312	0.987395	0.085075	1.000000	1.000000	0.052931
0.667615	0.844538	0.085185	0.881230	0.957983	0.083880	0.767857	0.789916	0.049674
0.801062	0.907563	0.081380	0.640306	0.789916	0.093560	0.707825	0.773109	0.044590
1.000000	1.000000	0.101419	1.000000	1.000000	0.107044	0.709788	0.781513	0.044830
0.667615	0.844538	0.093345	1.000000	1.000000	0.082777	0.964509	0.991597	0.052688
0.655730	0.836134	0.072131	0.950312	0.987395	0.079042	0.717384	0.777311	0.049838
0.663871	0.831933	0.085211	0.663931	0.798319	0.084730	1.000000	1.000000	0.051272
0.845556	0.936975	0.076537	0.677205	0.773109	0.090340	1.000000	1.000000	0.059084
0.845973	0.932773	0.092658	0.664906	0.781513	0.083342	0.721000	0.773109	0.051608
0.667615	0.844538	0.077556	0.648776	0.773109	0.089980	1.000000	1.000000	0.048636
0.648378	0.831933	0.086202	0.683368	0.777311	0.087626	0.765372	0.768908	0.050807
0.645186	0.827731	0.073347	0.696392	0.773109	0.084324	0.776333	0.777311	0.044974
0.822003	0.920168	0.083897	0.088288	0.432773	0.094702	1.000000	1.000000	0.050739
delta = 0.060000, m = 45
0.676959	0.844538	0.092784	0.616466	0.789916	0.115050	1.000000	1.000000	0.058303
0.674103	0.848739	0.111602	0.696392	0.773109	0.117036	0.755242	0.777311	0.066414
0.676959	0.844538	0.087327	0.669028	0.773109	0.092279	0.721000	0.773109	0.047493
0.745141	0.903361	0.087549	1.000000	1.000000	0.101602	1.000000	1.000000	0.073666
1.000000	1.000000	0.104322	0.638166	0.773109	0.105851	1.000000	1.000000	0.055381
0.840395	0.928571	0.093670	0.910015	0.970588	0.093604	0.963815	0.991597	0.058645
0.666526	0.840336	0.091129	1.000000	1.000000	0.094872	0.715896	0.802521	0.076231
0.643159	0.827731	0.116947	0.631467	0.781513	0.099580	0.840981	0.949580	0.054941
0.750690	0.903361	0.106510	1.000000	1.000000	0.093270	0.882996	0.966387	0.053110
0.654337	0.827731	0.102705	0.642948	0.810924	0.094275	0.702054	0.781513	0.058501
0.657507	0.827731	0.094106	0.659309	0.777311	0.115574	1.000000	1.000000	0.055330
0.643690	0.827731	0.095577	0.635547	0.785714	0.114416	0.899163	0.970588	0.061985
0.655730	0.836134	0.088151	1.000000	1.000000	0.097565	0.964509	0.991597	0.058208
0.811583	0.911765	0.107970	0.612525	0.785714	0.095584	0.979564	0.995798	0.056322
1.000000	1.000000	0.091461	0.623779	0.794118	0.111652	0.743027	0.802521	0.066695
0.657507	0.827731	0.091391	0.671571	0.785714	0.096189	0.721419	0.781513	0.060453
0.756707	0.907563	0.096995	1.000000	1.000000	0.130779	0.944189	0.987395	0.056921
0.654789	0.831933	0.088772	1.000000	1.000000	0.096326	0.710622	0.794118	0.055108
0.676959	0.844538	0.105822	0.938232	0.983193	0.112431	1.000000	1.000000	0.052522
1.000000	1.000000	0.111298	1.000000	1.000000	0.104634	1.000000	1.000000	0.062421
1.000000	1.000000	0.096003	0.621554	0.794118	0.107316	0.678192	0.773109	0.055285
0.673572	0.840336	0.089190	1.000000	1.000000	0.097811	1.000000	1.000000	0.056798
0.661497	0.840336	0.101753	1.000000	1.000000	0.108951	1.000000	1.000000	0.065787
0.745359	0.903361	0.100425	1.000000	1.000000	0.098462	1.000000	1.000000	0.056637
0.825050	0.915966	0.104599	0.620118	0.789916	0.105351	0.964509	0.991597	0.054020
0.670383	0.836134	0.116185	0.721000	0.773109	0.104997	1.000000	1.000000	0.060238
1.000000	1.000000	0.103151	1.000000	1.000000	0.101911	0.724175	0.777311	0.063611
0.667615	0.844538	0.094622	1.000000	1.000000	0.115713	1.000000	1.000000	0.078260
0.660142	0.836134	0.093910	0.615619	0.794118	0.111896	1.000000	1.000000	0.057563
0.759948	0.911765	0.093772	0.621055	0.802521	0.092079	0.927134	0.978992	0.056872
0.673316	0.844538	0.098410	0.656707	0.827731	0.093343	1.000000	1.000000	0.056222
0.718696	0.886555	0.102286	0.683368	0.777311	0.103577	0.755242	0.777311	0.057728
1.000000	1.000000	0.109051	1.000000	1.000000	0.103731	0.780856	0.773109	0.061636
0.645708	0.827731	0.101063	1.000000	1.000000	0.111454	0.951517	0.987395	0.052882
0.645708	0.827731	0.091147	0.628430	0.810924	0.099265	0.648466	0.798319	0.056090
0.689083	0.861345	0.109437	0.950312	0.987395	0.108245	0.676871	0.638655	0.053626
0.666526	0.840336	0.091204	0.667061	0.810924	0.096658	0.979564	0.995798	0.055364
0.825050	0.915966	0.100293	0.979149	0.995798	0.110653	1.000000	1.000000	0.055103
0.791756	0.924370	0.090354	0.700596	0.815126	0.093538	0.737670	0.777311	0.054255
0.661497	0.840336	0.103974	0.688151	0.794118	0.105263	0.755242	0.777311	0.053841
0.643159	0.827731	0.090731	0.636561	0.773109	0.096629	0.714736	0.781513	0.060562
0.666526	0.840336	0.089131	0.666529	0.777311	0.099423	0.686353	0.773109	0.056362
0.763011	0.911765	0.100145	0.614733	0.773109	0.105343	0.686353	0.773109	0.096759
0.761110	0.911765	0.113776	0.674510	0.777311	0.094272	0.663931	0.798319	0.056772
0.669780	0.840336	0.102596	0.907150	0.970588	0.102120	1.000000	1.000000	0.066697
0.669780	0.840336	0.099256	0.928217	0.983193	0.104484	0.710122	0.802521	0.068757
0.765679	0.911765	0.090234	0.690540	0.768908	0.112175	0.715803	0.773109	0.054815
0.644513	0.827731	0.093055	1.000000	1.000000	0.116959	1.000000	1.000000	0.055608
0.667615	0.844538	0.098180	0.648776	0.773109	0.108731	0.759527	0.773109	0.058597
0.654563	0.836134	0.101431	0.644809	0.806723	0.122101	1.000000	1.000000	0.053539
delta = 0.060000, m = 50
0.677052	0.848739	0.124018	1.000000	1.000000	0.111874	0.717384	0.777311	0.063402
0.680544	0.848739	0.117011	1.000000	1.000000	0.109997	1.000000	1.000000	0.062584
0.680544	0.848739	0.124986	1.000000	1.000000	0.107398	0.751988	0.781513	0.061750
0.724825	0.890756	0.098065	1.000000	1.000000	0.108547	0.711475	0.789916	0.065524
0.744944	0.899160	0.108168	0.666529	0.777311	0.116499	0.714736	0.781513	0.057790
0.673316	0.844538	0.109178	0.651480	0.781513	0.123203	0.755242	0.777311	0.076410
0.666526	0.840336	0.117296	0.851804	0.936975	0.107317	1.000000	1.000000	0.061861
1.000000	1.000000	0.124849	1.000000	1.000000	0.129270	0.767857	0.789916	0.067002
0.674103	0.848739	0.103743	0.979149	0.995798	0.105672	0.688477	0.785714	0.061654
0.673316	0.844538	0.102454	1.000000	1.000000	0.106090	1.000000	1.000000	0.062440
0.676959	0.844538	0.096817	0.664906	0.781513	0.107026	0.701764	0.777311	0.058740
0.677052	0.848739	0.104931	0.675229	0.815126	0.114210	0.599768	0.630252	0.060367
0.666526	0.840336	0.104867	1.000000	1.000000	0.123287	0.695887	0.806723	0.071136
0.661497	0.840336	0.099051	0.671571	0.785714	0.100450	1.000000	1.000000	0.060935
0.674103	0.848739	0.109515	0.635866	0.789916	0.098969	0.698312	0.798319	0.058245
0.673316	0.844538	0.109886	0.652761	0.777311	0.104193	1.000000	1.000000	0.059930
0.677052	0.848739	0.099376	0.632774	0.794118	0.107858	1.000000	1.000000	0.060008
0.674103	0.848739	0.104537	1.000000	1.000000	0.105364	0.746304	0.794118	0.070938
0.661497	0.840336	0.106602	0.640923	0.806723	0.115544	1.000000	1.000000	0.067246
0.666526	0.840336	0.105063	0.648845	0.815126	0.106090	1.000000	1.000000	0.059845
0.673316	0.844538	0.113155	0.659309	0.777311	0.106475	0.697699	0.785714	0.061218
0.666446	0.836134	0.099804	0.609199	0.773109	0.105161	0.707525	0.819328	0.065380
0.673316	0.844538	0.112061	0.696392	0.773109	0.118491	0.745314	0.815126	0.060723
1.000000	1.000000	0.110931	0.671571	0.785714	0.128349	1.000000	1.000000	0.064760
0.680544	0.848739	0.102727	0.710122	0.802521	0.103941	0.717384	0.777311	0.072306
0.677779	0.840336	0.114299	1.000000	1.000000	0.116716	0.717384	0.777311	0.061662
0.825050	0.915966	0.103224	0.612424	0.777311	0.111739	0.759527	0.773109	0.058160
0.680544	0.848739	0.110944	1.000000	1.000000	0.111117	1.000000	1.000000	0.059154
0.744920	0.903361	0.112995	0.661620	0.773109	0.140885	1.000000	1.000000	0.068607
0.825050	0.915966	0.108245	1.000000	1.000000	0.103296	1.000000	1.000000	0.058626
0.680544	0.848739	0.113951	1.000000	1.000000	0.130731	0.652765	0.802521	0.068498
0.745359	0.903361	0.106846	0.663931	0.798319	0.102648	1.000000	1.000000	0.068560
0.666526	0.840336	0.105212	0.693270	0.777311	0.106964	1.000000	1.000000	0.086380
0.674103	0.848739	0.100704	1.000000	1.000000	0.109592	0.715934	0.806723	0.063590
1.000000	1.000000	0.098668	0.640923	0.806723	0.111976	0.744877	0.810924	0.059669
0.680544	0.848739	0.101920	0.667061	0.810924	0.109891	0.964509	0.991597	0.064687
0.673316	0.844538	0.107935	0.619516	0.773109	0.125289	0.755242	0.777311	0.067324
0.666526	0.840336	0.105099	0.950312	0.987395	0.105098	0.671219	0.634454	0.060075
0.655730	0.836134	0.104287	0.623779	0.794118	0.109323	1.000000	1.000000	0.062622
0.673316	0.844538	0.099805	0.646817	0.777311	0.107994	1.000000	1.000000	0.059582
1.000000	1.000000	0.111928	1.000000	1.000000	0.122728	0.632379	0.773109	0.069572
0.667615	0.844538	0.098802	0.665727	0.806723	0.100755	0.681456	0.781513	0.060816
1.000000	1.000000	0.102988	0.640463	0.781513	0.107121	1.000000	1.000000	0.071201
0.674103	0.848739	0.111300	1.000000	1.000000	0.112571	0.927134	0.978992	0.057023
0.707204	0.878151	0.109652	0.616229	0.777311	0.128652	0.670835	0.794118	0.064563
0.674103	0.848739	0.102625	0.669028	0.773109	0.100477	0.663775	0.773109	0.080973
0.738431	0.899160	0.109681	0.645215	0.785714	0.105783	0.755242	0.777311	0.058269
0.674103	0.848739	0.097427	0.858883	0.945378	0.105965	1.000000	1.000000	0.061743
0.739454	0.894958	0.111421	1.000000	1.000000	0.112968	0.745403	0.798319	0.060349
0.825050	0.915966	0.113717	1.000000	1.000000	0.122735	0.711475	0.789916	0.064033
delta = 0.060000, m = 55
0.816688	0.915966	0.119559	0.870971	0.949580	0.117432	1.000000	1.000000	0.072592
0.674103	0.848739	0.127618	0.688628	0.789916	0.119733	0.724292	0.802521	0.075691
0.660142	0.836134	0.127667	0.651038	0.794118	0.149656	0.929164	0.978992	0.078411
0.670212	0.844538	0.118181	0.696392	0.773109	0.130306	0.747993	0.785714	0.084562
0.661497	0.840336	0.136639	0.634028	0.798319	0.119493	0.681456	0.781513	0.074137
0.674103	0.848739	0.119057	0.662801	0.815126	0.115501	0.671733	0.789916	0.070646
0.670212	0.844538	0.110653	0.845556	0.936975	0.120235	0.766184	0.794118	0.073078
1.000000	1.000000	0.118268	0.907150	0.970588	0.122514	0.657402	0.773109	0.077080
0.674103	0.848739	0.121276	0.614733	0.773109	0.120550	1.000000	1.000000	0.075618
1.000000	1.000000	0.113335	0.636538	0.777311	0.119654	1.000000	1.000000	0.086505
0.806681	0.907563	0.119896	0.648776	0.773109	0.122637	1.000000	1.000000	0.081900
0.661497	0.840336	0.116319	0.671571	0.785714	0.120253	1.000000	1.000000	0.099540
0.670212	0.844538	0.112967	1.000000	1.000000	0.121475	0.671477	0.794118	0.079287
0.655730	0.836134	0.127218	0.669028	0.773109	0.122906	0.683474	0.777311	0.079756
0.663044	0.836134	0.108806	0.639064	0.819328	0.125891	0.950312	0.987395	0.071914
0.670212	0.844538	0.131428	0.666529	0.777311	0.130643	0.747993	0.785714	0.067511
0.670212	0.844538	0.118949	0.659309	0.777311	0.118922	0.745403	0.798319	0.080178
0.660142	0.836134	0.118115	0.664675	0.802521	0.115395	0.721000	0.773109	0.085294
0.674103	0.848739	0.128910	0.643198	0.802521	0.119807	0.749508	0.785714	0.073336
0.670212	0.844538	0.113358	0.654893	0.773109	0.122624	0.714736	0.781513	0.076231
0.663774	0.840336	0.121429	0.663529	0.794118	0.117338	0.678192	0.773109	0.076623
0.674103	0.848739	0.121520	1.000000	1.000000	0.120001	0.712343	0.777311	0.076059
0.670212	0.844538	0.122694	0.677205	0.773109	0.119976	1.000000	1.000000	0.077035
0.759948	0.911765	0.125377	0.645870	0.819328	0.120522	0.728706	0.798319	0.071864
0.674103	0.848739	0.116670	0.616075	0.794118	0.120077	1.000000	1.000000	0.071325
0.670212	0.844538	0.119419	1.000000	1.000000	0.117997	0.712814	0.785714	0.074167
0.670212	0.844538	0.123526	1.000000	1.000000	0.121369	1.000000	1.000000	0.074909
0.663774	0.840336	0.121574	0.635547	0.785714	0.116430	0.701764	0.777311	0.068568
0.666526	0.840336	0.126349	1.000000	1.000000	0.116334	1.000000	1.000000	0.069891
0.674103	0.848739	0.125570	0.907150	0.970588	0.122834	1.000000	1.000000	0.075051
0.674103	0.848739	0.118314	0.657860	0.781513	0.120331	1.000000	1.000000	0.075135
0.670212	0.844538	0.113669	0.632123	0.777311	0.116815	0.658557	0.789916	0.073642
0.670212	0.844538	0.117903	0.663529	0.794118	0.129761	0.744892	0.802521	0.085824
0.718010	0.886555	0.136763	0.950312	0.987395	0.113106	0.712814	0.785714	0.071129
0.663774	0.840336	0.127758	0.621602	0.785714	0.131415	0.711475	0.789916	0.072347
0.663774	0.840336	0.120016	1.000000	1.000000	0.120665	0.712343	0.777311	0.069749
0.670212	0.844538	0.119324	0.683368	0.777311	0.121684	0.755242	0.777311	0.076418
0.663774	0.840336	0.119885	0.664906	0.781513	0.118038	0.668154	0.777311	0.086529
0.660142	0.836134	0.131545	1.000000	1.000000	0.118337	0.705717	0.794118	0.076312
1.000000	1.000000	0.111831	0.627642	0.781513	0.120782	0.919264	0.974790	0.073826
0.661497	0.840336	0.130017	1.000000	1.000000	0.124920	0.679246	0.789916	0.080909
0.660142	0.836134	0.111951	0.929164	0.978992	0.119967	1.000000	1.000000	0.090950
0.655730	0.836134	0.119724	0.671680	0.802521	0.122507	0.728256	0.802521	0.111471
0.745359	0.903361	0.120365	1.000000	1.000000	0.118184	0.747993	0.785714	0.073993
0.670212	0.844538	0.132851	0.676927	0.819328	0.134381	0.678844	0.794118	0.069607
0.657712	0.836134	0.121056	0.621602	0.785714	0.117832	0.745403	0.798319	0.075411
0.655730	0.836134	0.122541	0.688151	0.794118	0.121473	1.000000	1.000000	0.083525
0.674103	0.848739	0.129786	0.627747	0.785714	0.130904	0.732433	0.785714	0.076631
0.666526	0.840336	0.120934	0.640463	0.781513	0.123273	1.000000	1.000000	0.074631
0.670212	0.844538	0.125072	0.659309	0.777311	0.121977	1.000000	1.000000	0.074491
delta = 0.060000, m = 60
0.663044	0.836134	0.154113	0.898040	0.966387	0.146227	0.678844	0.794118	0.079379
0.674103	0.848739	0.134445	1.000000	1.000000	0.139977	1.000000	1.000000	0.075614
0.674103	0.848739	0.141571	0.851804	0.936975	0.133778	0.715896	0.802521	0.078115
0.674103	0.848739	0.141198	0.704467	0.777311	0.135576	0.744892	0.802521	0.073015
0.660142	0.836134	0.139927	0.632133	0.815126	0.133189	0.710184	0.827731	0.076972
0.825050	0.915966	0.132904	0.657508	0.798319	0.147219	0.751988	0.781513	0.079050
0.663044	0.836134	0.131112	0.631228	0.815126	0.141993	0.710122	0.802521	0.078982
0.674103	0.848739	0.149381	1.000000	1.000000	0.133323	1.000000	1.000000	0.077108
0.660142	0.836134	0.144665	0.616295	0.781513	0.137759	1.000000	1.000000	0.075601
0.411196	0.525210	0.141767	0.645215	0.785714	0.132913	0.767857	0.789916	0.077136
0.827537	0.924370	0.135270	0.662057	0.810924	0.139979	0.658584	0.794118	0.071961
0.660142	0.836134	0.143845	0.644127	0.827731	0.130601	0.747648	0.789916	0.088424
0.674103	0.848739	0.127841	0.652761	0.777311	0.135557	0.710385	0.806723	0.091882
0.660142	0.836134	0.149287	0.632133	0.815126	0.134669	0.748151	0.827731	0.080564
0.674103	0.848739	0.148685	0.699594	0.810924	0.135628	0.671733	0.789916	0.080234
0.660142	0.836134	0.140947	0.651733	0.798319	0.151190	0.656789	0.789916	0.084739
0.688301	0.857143	0.136033	0.632774	0.794118	0.137343	0.696540	0.789916	0.075082
0.674103	0.848739	0.134195	0.652761	0.777311	0.147733	1.000000	1.000000	0.071728
0.660142	0.836134	0.141459	0.652765	0.802521	0.141917	0.746017	0.819328	0.081786
0.660142	0.836134	0.137451	0.858883	0.945378	0.132756	0.666461	0.781513	0.075001
0.674103	0.848739	0.138790	0.640131	0.785714	0.131148	0.647614	0.785714	0.076336
0.663774	0.840336	0.141034	1.000000	1.000000	0.139531	0.715934	0.806723	0.079968
0.674103	0.848739	0.143397	1.000000	1.000000	0.135121	0.631600	0.810924	0.077956
0.674103	0.848739	0.142262	1.000000	1.000000	0.143133	0.642948	0.810924	0.074922
0.663774	0.840336	0.144012	1.000000	1.000000	0.136823	1.000000	1.000000	0.093591
0.674103	0.848739	0.132344	0.618574	0.781513	0.157681	0.744892	0.802521	0.081365
0.670212	0.844538	0.135250	0.683368	0.777311	0.161465	0.764942	0.798319	0.090578
0.674103	0.848739	0.129985	0.640019	0.819328	0.139377	0.759527	0.773109	0.078898
0.674103	0.848739	0.144961	0.618345	0.777311	0.135866	1.000000	1.000000	0.077638
0.660142	0.836134	0.140724	1.000000	1.000000	0.139782	1.000000	1.000000	0.075255
0.663044	0.836134	0.143791	0.858883	0.945378	0.144588	0.929164	0.978992	0.080550
0.674103	0.848739	0.149396	0.646817	0.777311	0.144813	1.000000	1.000000	0.081564
0.674103	0.848739	0.155741	0.951517	0.987395	0.140295	0.766184	0.794118	0.094739
0.674103	0.848739	0.135954	1.000000	1.000000	0.138811	1.000000	1.000000	0.080579
0.670212	0.844538	0.136805	0.636611	0.794118	0.142346	0.692194	0.777311	0.097701
0.674103	0.848739	0.155929	0.613719	0.785714	0.139740	0.699217	0.789916	0.078205
0.674103	0.848739	0.144276	1.000000	1.000000	0.138782	0.744892	0.802521	0.078771
0.674103	0.848739	0.144561	0.950312	0.987395	0.138861	1.000000	1.000000	0.078389
0.674103	0.848739	0.134295	0.717384	0.777311	0.135345	0.683323	0.642857	0.077014
0.674103	0.848739	0.137667	0.652950	0.815126	0.138820	1.000000	1.000000	0.081932
0.422012	0.529412	0.137113	0.627441	0.802521	0.141287	1.000000	1.000000	0.076715
0.674103	0.848739	0.137471	1.000000	1.000000	0.136321	1.000000	1.000000	0.077315
0.663044	0.836134	0.139973	0.631722	0.815126	0.144707	0.704467	0.777311	0.074318
0.674103	0.848739	0.146813	0.669416	0.827731	0.132601	0.767857	0.789916	0.076683
1.000000	1.000000	0.136116	0.625494	0.802521	0.138942	0.732433	0.785714	0.074615
0.655730	0.836134	0.139302	0.681322	0.810924	0.127872	0.688960	0.806723	0.090347
0.674103	0.848739	0.141827	0.657062	0.785714	0.142175	0.679295	0.789916	0.075384
0.660142	0.836134	0.147230	0.650841	0.785714	0.133537	0.700351	0.785714	0.080663
0.674103	0.848739	0.151238	0.630192	0.785714	0.139301	0.714736	0.781513	0.073955
0.670212	0.844538	0.142943	0.633593	0.773109	0.139918	0.700351	0.785714	0.078762
