delta = 0.055000, m = 10
0.435474	0.617978	0.060022	0.435474	0.617978	0.074780	0.396927	0.617978	0.037287
0.368281	0.634831	0.067141	0.368281	0.634831	0.070663	0.410034	0.544944	0.037928
0.435474	0.617978	0.062004	0.385883	0.544944	0.075983	0.426215	0.617978	0.035449
0.435474	0.617978	0.061761	0.368483	0.634831	0.075747	0.435474	0.617978	0.034866
0.435474	0.617978	0.064077	0.428734	0.617978	0.072789	0.317743	0.544944	0.036319
0.445996	0.646067	0.061893	0.446486	0.662921	0.072351	0.396927	0.617978	0.036837
0.435474	0.617978	0.060748	0.446486	0.662921	0.072857	0.432080	0.623596	0.039354
0.391192	0.634831	0.062260	0.380055	0.561798	0.073263	0.415769	0.612360	0.041017
0.351540	0.640449	0.061637	0.432080	0.623596	0.073421	0.426215	0.617978	0.036731
0.366666	0.640449	0.061634	0.435474	0.617978	0.071705	0.426215	0.617978	0.037725
0.435474	0.617978	0.062626	0.373202	0.634831	0.070287	0.381896	0.544944	0.036414
0.435474	0.617978	0.065918	0.451130	0.651685	0.073808	0.426215	0.617978	0.036775
0.435474	0.617978	0.062610	0.320411	0.646067	0.077098	0.393989	0.606742	0.037541
0.351540	0.640449	0.059942	0.426215	0.617978	0.077166	0.426215	0.617978	0.036415
0.435474	0.617978	0.065393	0.442143	0.623596	0.075177	0.317743	0.544944	0.036238
0.435474	0.617978	0.059894	0.458003	0.657303	0.075951	0.426215	0.617978	0.036420
0.435474	0.617978	0.062469	0.435474	0.617978	0.074156	0.467281	0.651685	0.035130
0.391192	0.634831	0.066972	0.447768	0.662921	0.074662	0.419083	0.606742	0.036194
0.366639	0.640449	0.066806	0.446486	0.662921	0.073974	0.396927	0.617978	0.036655
0.391192	0.634831	0.059880	0.426215	0.617978	0.075036	0.426215	0.617978	0.036088
0.435474	0.617978	0.066261	0.311671	0.662921	0.072748	0.426215	0.617978	0.036117
0.435474	0.617978	0.063027	0.435474	0.617978	0.071479	0.396927	0.617978	0.035612
0.352497	0.634831	0.061334	0.368460	0.629213	0.074556	0.232824	0.516854	0.034849
0.352497	0.634831	0.059973	0.458638	0.662921	0.074363	0.381896	0.544944	0.036956
0.391192	0.634831	0.064961	0.391192	0.634831	0.074874	0.417593	0.617978	0.036385
0.391192	0.634831	0.060184	0.458638	0.662921	0.074232	0.317743	0.544944	0.039410
0.391192	0.634831	0.061199	0.435474	0.617978	0.071969	0.350736	0.522472	0.037366
0.435474	0.617978	0.061524	0.426215	0.617978	0.070237	0.307235	0.533708	0.038331
0.391192	0.634831	0.059138	0.426215	0.617978	0.073187	0.317743	0.544944	0.037498
0.435474	0.617978	0.062840	0.368281	0.634831	0.075233	0.426215	0.617978	0.037326
0.368281	0.634831	0.056402	0.458638	0.662921	0.071519	0.403455	0.539326	0.036157
0.435474	0.617978	0.061123	0.450754	0.657303	0.074151	0.406302	0.612360	0.037123
0.435474	0.617978	0.060121	0.426215	0.617978	0.075008	0.317743	0.544944	0.036015
0.435474	0.617978	0.062148	0.426215	0.617978	0.076276	0.426215	0.617978	0.036112
0.352497	0.634831	0.062877	0.311671	0.662921	0.075698	0.435474	0.617978	0.035033
0.391192	0.634831	0.062539	0.446486	0.662921	0.076279	0.381896	0.544944	0.037112
0.435474	0.617978	0.060689	0.472425	0.662921	0.070782	0.317743	0.544944	0.037928
0.391192	0.634831	0.060743	0.426215	0.617978	0.076329	0.393989	0.606742	0.035005
0.351023	0.646067	0.061886	0.426215	0.617978	0.074516	0.426215	0.617978	0.035569
0.435474	0.617978	0.062588	0.462769	0.657303	0.073386	0.392119	0.522472	0.037887
0.435474	0.617978	0.065602	0.462221	0.651685	0.079656	0.317743	0.544944	0.036628
0.435474	0.617978	0.068418	0.368483	0.634831	0.077390	0.432080	0.623596	0.036995
delta = 0.055000, m = 45
0.435474	0.617978	0.073319	0.447768	0.662921	0.084474	0.432080	0.623596	0.045687
0.435474	0.617978	0.075035	0.426215	0.617978	0.084316	0.426215	0.617978	0.043112
0.435474	0.617978	0.074256	0.426215	0.617978	0.088544	0.426215	0.617978	0.044521
0.351540	0.640449	0.083372	0.381766	0.634831	0.085617	0.426215	0.617978	0.044658
0.435474	0.617978	0.081101	0.458638	0.662921	0.084797	0.435474	0.617978	0.042327
0.435474	0.617978	0.074496	0.435474	0.617978	0.085741	0.426215	0.617978	0.043888
0.435474	0.617978	0.073416	0.418988	0.617978	0.087079	0.426215	0.617978	0.044010
0.391192	0.634831	0.072192	0.446486	0.662921	0.084708	0.432080	0.623596	0.050692
0.391192	0.634831	0.074196	0.373202	0.634831	0.085130	0.435474	0.617978	0.044887
0.445996	0.646067	0.080674	0.426215	0.617978	0.093298	0.317743	0.544944	0.048741
0.391192	0.634831	0.074216	0.432080	0.623596	0.084463	0.418988	0.617978	0.043058
0.435474	0.617978	0.074520	0.373202	0.634831	0.087281	0.426215	0.617978	0.044173
0.435474	0.617978	0.073607	0.418988	0.617978	0.087216	0.328394	0.528090	0.044078
0.435474	0.617978	0.075090	0.458638	0.662921	0.089299	0.406302	0.612360	0.043772
0.435474	0.617978	0.075169	0.426215	0.617978	0.082957	0.314015	0.528090	0.046926
0.391192	0.634831	0.074059	0.319815	0.657303	0.085909	0.426215	0.617978	0.043667
0.435474	0.617978	0.073328	0.430642	0.640449	0.085638	0.426215	0.617978	0.043114
0.365520	0.646067	0.075744	0.472425	0.662921	0.088321	0.426215	0.617978	0.043982
0.435474	0.617978	0.076718	0.458638	0.662921	0.091084	0.406302	0.612360	0.043210
0.351540	0.640449	0.076623	0.435474	0.617978	0.084016	0.407564	0.578652	0.044015
0.435474	0.617978	0.077859	0.366639	0.640449	0.085668	0.426215	0.617978	0.043481
0.435474	0.617978	0.074997	0.363403	0.623596	0.083398	0.447016	0.640449	0.044335
