delta = 0.055000, m = 5
0.391192	0.634831	0.093760	0.426215	0.617978	0.098390	0.426215	0.617978	0.039255
0.435474	0.617978	0.090449	0.368460	0.629213	0.084308	0.317743	0.544944	0.039745
0.435474	0.617978	0.086718	0.426215	0.617978	0.080474	0.317743	0.544944	0.042880
0.445996	0.646067	0.095692	0.435474	0.617978	0.087667	0.327971	0.567416	0.042216
0.391192	0.634831	0.093659	0.458638	0.662921	0.083213	0.317743	0.544944	0.044529
0.435474	0.617978	0.091681	0.373202	0.634831	0.082267	0.272673	0.539326	0.048104
0.435474	0.617978	0.099376	0.313321	0.634831	0.087749	0.426215	0.617978	0.041450
0.435474	0.617978	0.094717	0.366666	0.640449	0.088637	0.426215	0.617978	0.040805
0.435474	0.617978	0.095699	0.426215	0.617978	0.088438	0.426215	0.617978	0.041822
0.445996	0.646067	0.095198	0.435474	0.617978	0.088270	0.396927	0.617978	0.041587
0.435474	0.617978	0.099361	0.426215	0.617978	0.088290	0.426215	0.617978	0.039248
0.435474	0.617978	0.090930	0.458638	0.662921	0.085446	0.334613	0.516854	0.042893
0.435474	0.617978	0.087296	0.435474	0.617978	0.084391	0.406302	0.612360	0.040470
0.391192	0.634831	0.091124	0.358636	0.640449	0.088018	0.396927	0.617978	0.039380
0.435474	0.617978	0.095473	0.446486	0.662921	0.089055	0.435474	0.617978	0.042163
0.435474	0.617978	0.090716	0.397712	0.550562	0.084760	0.426215	0.617978	0.041746
0.435474	0.617978	0.095581	0.373202	0.634831	0.083121	0.426215	0.617978	0.040306
0.435474	0.617978	0.091836	0.426215	0.617978	0.089501	0.317743	0.544944	0.042285
0.435474	0.617978	0.091091	0.426215	0.617978	0.088152	0.426215	0.617978	0.039127
0.435474	0.617978	0.089771	0.314937	0.668539	0.088741	0.373676	0.539326	0.043236
0.435474	0.617978	0.092342	0.426215	0.617978	0.090850	0.250999	0.539326	0.044087
0.391192	0.634831	0.092610	0.462769	0.657303	0.087680	0.426215	0.617978	0.041570
0.435474	0.617978	0.097128	0.442143	0.623596	0.088161	0.334613	0.516854	0.041727
0.435474	0.617978	0.096228	0.418988	0.617978	0.089850	0.317743	0.544944	0.040399
0.435474	0.617978	0.095542	0.445443	0.668539	0.090945	0.393989	0.606742	0.040326
0.435474	0.617978	0.098391	0.368483	0.634831	0.085807	0.415769	0.612360	0.041309
0.435474	0.617978	0.087552	0.463723	0.668539	0.091296	0.426215	0.617978	0.040215
0.435474	0.617978	0.095260	0.435474	0.617978	0.090167	0.403455	0.539326	0.040931
0.435474	0.617978	0.092355	0.458638	0.662921	0.091383	0.392273	0.533708	0.044503
0.435474	0.617978	0.085972	0.435474	0.617978	0.088033	0.350736	0.522472	0.044897
0.435474	0.617978	0.098352	0.462769	0.657303	0.089027	0.244419	0.567416	0.041942
0.435474	0.617978	0.094255	0.452129	0.662921	0.087764	0.433712	0.550562	0.047141
0.435474	0.617978	0.094740	0.373202	0.634831	0.087025	0.426215	0.617978	0.048301
0.391192	0.634831	0.102884	0.385883	0.544944	0.092738	0.426215	0.617978	0.046400
0.435474	0.617978	0.099353	0.426215	0.617978	0.087885	0.317743	0.544944	0.040123
0.391192	0.634831	0.099401	0.435474	0.617978	0.088757	0.426215	0.617978	0.040197
0.368281	0.634831	0.087634	0.435474	0.617978	0.087097	0.426215	0.617978	0.038895
0.435474	0.617978	0.093436	0.426215	0.617978	0.086319	0.331169	0.511236	0.042783
0.435474	0.617978	0.098059	0.458638	0.662921	0.086973	0.419083	0.606742	0.040788
0.435474	0.617978	0.090771	0.426215	0.617978	0.085570	0.354829	0.528090	0.044503
0.435474	0.617978	0.088815	0.458638	0.662921	0.087176	0.426215	0.617978	0.038980
0.445996	0.646067	0.095373	0.426215	0.617978	0.085587	0.317743	0.544944	0.042033
delta = 0.055000, m = 40
0.435474	0.617978	0.106355	0.439140	0.657303	0.109347	0.426215	0.617978	0.044850
0.435474	0.617978	0.108779	0.426215	0.617978	0.105801	0.426215	0.617978	0.047523
0.435474	0.617978	0.116647	0.435474	0.617978	0.108340	0.385883	0.544944	0.048086
0.435474	0.617978	0.112017	0.458638	0.662921	0.105856	0.396927	0.617978	0.046533
0.435474	0.617978	0.111521	0.435474	0.617978	0.109892	0.435474	0.617978	0.046407
0.435474	0.617978	0.117942	0.380055	0.561798	0.102630	0.317743	0.544944	0.048373
0.435474	0.617978	0.117892	0.446486	0.662921	0.099221	0.317743	0.544944	0.049546
0.375733	0.640449	0.114128	0.314937	0.668539	0.096326	0.432080	0.623596	0.047306
0.352497	0.634831	0.116981	0.426215	0.617978	0.106143	0.435474	0.617978	0.046504
0.435474	0.617978	0.113518	0.441273	0.651685	0.103092	0.426215	0.617978	0.046670
0.391192	0.634831	0.115793	0.426215	0.617978	0.102326	0.350736	0.522472	0.048580
0.435474	0.617978	0.108779	0.311671	0.662921	0.107795	0.248612	0.522472	0.057886
0.365520	0.646067	0.114830	0.426215	0.617978	0.101745	0.381896	0.544944	0.045354
0.435474	0.617978	0.098707	0.315966	0.646067	0.107376	0.426215	0.617978	0.052208
0.374190	0.623596	0.114840	0.458638	0.662921	0.103674	0.426215	0.617978	0.046747
0.435474	0.617978	0.109448	0.426215	0.617978	0.108294	0.426215	0.617978	0.053374
0.368281	0.634831	0.119141	0.472425	0.662921	0.109243	0.426215	0.617978	0.052625
0.435474	0.617978	0.129075	0.380055	0.561798	0.102547	0.426215	0.617978	0.047156
0.435474	0.617978	0.120054	0.428734	0.617978	0.104940	0.406302	0.612360	0.049655
0.435474	0.617978	0.116035	0.462769	0.657303	0.102392	0.410034	0.544944	0.047835
0.435474	0.617978	0.117443	0.380560	0.623596	0.103292	0.426215	0.617978	0.048705
0.435474	0.617978	0.101294	0.426215	0.617978	0.104329	0.435474	0.617978	0.045818
0.435474	0.617978	0.116161	0.458638	0.662921	0.103591	0.426215	0.617978	0.051996
0.391192	0.634831	0.114563	0.426215	0.617978	0.102847	0.381896	0.544944	0.052511
0.435474	0.617978	0.114019	0.426215	0.617978	0.112975	0.418988	0.617978	0.051699
0.351540	0.640449	0.114422	0.467415	0.657303	0.106767	0.396927	0.617978	0.048045
0.391192	0.634831	0.111434	0.435474	0.617978	0.109460	0.435474	0.617978	0.050832
